normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap:1609481,1609481,2026-01-21T00:01:30.001Z,1768953660,eip155:1,bitcoin:mainnet,USDT,BTC,1226.081481,0.01383638,1,88399.98,1226.081481,1223.13571527,24.025856
swap_request:1231656,1231656,2026-01-21T00:01:30.001Z,1768953660,eip155:1,bitcoin:mainnet,USDT,BTC,1226.081481,0.01382924,1,88399.98,1226.081481,1222.50453942,29.173767
swap:1609509,1609509,2026-01-21T00:12:30.000Z,1768954320,eip155:1,bitcoin:mainnet,USDT,BTC,500.472,0.00564953,1,88374,500.472,499.27156422,23.986073
swap_request:1231683,1231683,2026-01-21T00:12:30.000Z,1768954320,eip155:1,bitcoin:mainnet,USDT,BTC,500.472,0.00564073,1,88374,500.472,498.49387302,39.525228
swap:1609513,1609513,2026-01-21T00:13:06.000Z,1768954380,eip155:1,bitcoin:mainnet,USDT,BTC,993,0.01120941,1,88360,993,990.4634676,25.544133
swap_request:1231687,1231687,2026-01-21T00:13:06.000Z,1768954380,eip155:1,bitcoin:mainnet,USDT,BTC,993,0.01120061,1,88360,993,989.6858996,33.374626
swap:1609602,1609602,2026-01-21T00:18:54.000Z,1768954680,eip155:1,bitcoin:mainnet,USDT,BTC,346.022921,0.00390625,1,88324.02,346.022921,345.01570313,29.108415
swap_request:1231737,1231737,2026-01-21T00:18:54.000Z,1768954680,eip155:1,bitcoin:mainnet,USDT,BTC,346.022921,0.00389928,1,88324.02,346.022921,344.40008471,46.899676
swap:1609607,1609607,2026-01-21T00:19:18.000Z,1768954740,eip155:1,bitcoin:mainnet,USDT,BTC,8945.13468,0.10102709,1,88291.02,8945.13468,8919.78482373,28.339267
swap_request:1231741,1231741,2026-01-21T00:19:18.000Z,1768954740,eip155:1,bitcoin:mainnet,USDT,BTC,8945.13468,0.10102012,1,88291.02,8945.13468,8919.16943532,29.027226
swap:1609774,1609774,2026-01-21T00:32:30.000Z,1768955520,eip155:1,bitcoin:mainnet,USDT,BTC,29.79,0.00033054,1,88488.77,29.79,29.24907804,181.57837
swap_request:1231866,1231866,2026-01-21T00:32:30.000Z,1768955520,eip155:1,bitcoin:mainnet,USDT,BTC,29.79,0.00032488,1,88488.77,29.79,28.7482316,349.704063
swap:1610025,1610025,2026-01-21T00:46:06.001Z,1768956360,eip155:1,bitcoin:mainnet,USDT,BTC,46.43268,0.00051714,1,88727.11,46.43268,45.88433767,118.094052
swap_request:1232042,1232042,2026-01-21T00:46:06.001Z,1768956360,eip155:1,bitcoin:mainnet,USDT,BTC,46.43268,0.00051311,1,88727.11,46.43268,45.52676741,195.102369
swap:1610274,1610274,2026-01-21T01:39:06.000Z,1768959540,eip155:1,bitcoin:mainnet,USDT,BTC,24.072079,0.00026477,1,88956.14,24.072079,23.55291719,215.669703
swap_request:1232269,1232269,2026-01-21T01:39:06.000Z,1768959540,eip155:1,bitcoin:mainnet,USDT,BTC,24.072079,0.00025985,1,88956.14,24.072079,23.11525298,397.483749
swap:1610418,1610418,2026-01-21T02:14:18.000Z,1768961640,eip155:1,bitcoin:mainnet,USDT,BTC,6742.665522,0.07546704,1,89158,6742.665522,6728.49035232,21.023095
swap_request:1232413,1232413,2026-01-21T02:14:18.000Z,1768961640,eip155:1,bitcoin:mainnet,USDT,BTC,6742.665522,0.07546181,1,89158,6742.665522,6728.02405598,21.714656
swap:1610462,1610462,2026-01-21T02:25:54.000Z,1768962300,eip155:1,bitcoin:mainnet,USDT,BTC,990.363195,0.01108835,1,89101.99,990.363195,987.99405082,23.921973
swap_request:1232457,1232457,2026-01-21T02:25:54.000Z,1768962300,eip155:1,bitcoin:mainnet,USDT,BTC,990.363195,0.01108312,1,89101.99,990.363195,987.52804741,28.627352
swap:1611129,1611129,2026-01-21T05:54:54.000Z,1768974840,eip155:1,bitcoin:mainnet,USDT,BTC,58903.242876,0.65380009,1,89892,58903.242876,58771.39769028,22.383349
swap_request:1233111,1233111,2026-01-21T05:54:54.000Z,1768974840,eip155:1,bitcoin:mainnet,USDT,BTC,58903.242876,0.65379481,1,89892,58903.242876,58770.92306052,22.463927
swap:1611297,1611297,2026-01-21T06:46:30.000Z,1768977960,eip155:1,bitcoin:mainnet,USDT,BTC,2605.032708,0.0289969,1,89441.92,2605.032708,2593.53841005,44.12343
swap_request:1233276,1233276,2026-01-21T06:46:30.000Z,1768977960,eip155:1,bitcoin:mainnet,USDT,BTC,2605.04887,0.02899304,1,89441.92,2605.04887,2593.19316424,45.510493
swap:1611312,1611312,2026-01-21T06:52:42.001Z,1768978320,eip155:1,bitcoin:mainnet,USDT,BTC,199.985838,0.00218757,1,89446.17,199.985838,195.66975811,215.819277
swap_request:1233291,1233291,2026-01-21T06:52:42.001Z,1768978320,eip155:1,bitcoin:mainnet,USDT,BTC,200,0.00218229,1,89446.17,200,195.19748233,240.125884
swap:1611367,1611367,2026-01-21T07:11:54.000Z,1768979460,eip155:1,bitcoin:mainnet,USDT,BTC,3491.289866,0.03785941,1,89546.23,3491.289866,3390.16743552,289.642036
swap_request:1233345,1233345,2026-01-21T07:11:54.000Z,1768979460,eip155:1,bitcoin:mainnet,USDT,BTC,3491.303833,0.03785413,1,89546.23,3491.303833,3389.69463143,291.035116
swap:1611381,1611381,2026-01-21T07:18:06.001Z,1768979880,eip155:1,bitcoin:mainnet,USDT,BTC,1982.5,0.02210575,1,89499.06,1982.5,1978.4438456,20.459795
swap_request:1233359,1233359,2026-01-21T07:18:06.001Z,1768979880,eip155:1,bitcoin:mainnet,USDT,BTC,1982.5,0.02210047,1,89499.06,1982.5,1977.97129056,22.843427
swap:1611434,1611434,2026-01-21T07:38:06.000Z,1768981080,eip155:1,bitcoin:mainnet,USDT,BTC,9912.509913,0.1108499,1,89188.63,9912.509913,9886.55071664,26.188318
swap_request:1233412,1233412,2026-01-21T07:38:06.000Z,1768981080,eip155:1,bitcoin:mainnet,USDT,BTC,9912.509913,0.11084604,1,89188.63,9912.509913,9886.20644853,26.535625
swap_request:1233504,1233504,2026-01-21T08:16:18.000Z,1768983360,eip155:1,bitcoin:mainnet,USDT,BTC,615.66,0.00688504,1,89182.26,615.66,614.02342739,26.582409
swap:1611526,1611526,2026-01-21T08:16:18.000Z,1768983360,eip155:1,bitcoin:mainnet,USDT,BTC,615.66,0.00689032,1,89182.26,615.66,614.49430972,18.933994
swap:1611551,1611551,2026-01-21T08:28:18.000Z,1768984080,eip155:1,bitcoin:mainnet,USDT,BTC,1171.033575,0.013102,1,89154.13,1171.033575,1168.09741126,25.073267
swap_request:1233529,1233529,2026-01-21T08:28:18.000Z,1768984080,eip155:1,bitcoin:mainnet,USDT,BTC,1171.033575,0.01309672,1,89154.13,1171.033575,1167.62667745,29.093082
swap:1611778,1611778,2026-01-21T09:17:06.000Z,1768987020,eip155:1,bitcoin:mainnet,USDT,BTC,9999.967418,0.11166018,1,89205.32,9999.967418,9960.68208816,39.285458
swap_request:1233703,1233703,2026-01-21T09:17:06.000Z,1768987020,eip155:1,bitcoin:mainnet,USDT,BTC,10000,0.11165484,1,89205.32,10000,9960.20573175,39.794268
swap:1611846,1611846,2026-01-21T09:53:18.000Z,1768989180,eip155:1,bitcoin:mainnet,USDT,BTC,993,0.01111009,1,89164.67,993,990.62750852,23.89216
swap_request:1233769,1233769,2026-01-21T09:53:18.000Z,1768989180,eip155:1,bitcoin:mainnet,USDT,BTC,993,0.01110433,1,89164.67,993,990.11392002,29.06425
swap:1611930,1611930,2026-01-21T10:21:30.000Z,1768990860,eip155:1,bitcoin:mainnet,USDT,BTC,991.25,0.01108497,1,89233.33,991.25,989.14878605,21.197619
swap_request:1233846,1233846,2026-01-21T10:21:30.000Z,1768990860,eip155:1,bitcoin:mainnet,USDT,BTC,991.25,0.01108144,1,89233.33,991.25,988.8337924,24.37536
swap:1611937,1611937,2026-01-21T10:24:42.000Z,1768991040,eip155:1,bitcoin:mainnet,USDT,BTC,1818.047631,0.020337,1,89209.96,1818.047631,1814.26295652,20.817246
swap_request:1233853,1233853,2026-01-21T10:24:42.000Z,1768991040,eip155:1,bitcoin:mainnet,USDT,BTC,1818.047631,0.02033321,1,89209.96,1818.047631,1813.92485077,22.676965
swap:1611941,1611941,2026-01-21T10:25:18.000Z,1768991100,eip155:1,bitcoin:mainnet,USDT,BTC,3370.179159,0.03768813,1,89202.78,3370.179159,3361.885969,24.607564
swap_request:1233857,1233857,2026-01-21T10:25:18.000Z,1768991100,eip155:1,bitcoin:mainnet,USDT,BTC,3370.179159,0.03768285,1,89202.78,3370.179159,3361.41497832,26.005088
swap:1612010,1612010,2026-01-21T10:48:42.000Z,1768992480,eip155:1,bitcoin:mainnet,USDT,BTC,999.984256,0.01116698,1,89180.01,999.984256,995.87138807,41.129327
swap_request:1233925,1233925,2026-01-21T10:48:42.000Z,1768992480,eip155:1,bitcoin:mainnet,USDT,BTC,1000,0.01116346,1,89180.01,1000,995.55747443,44.425256
swap_request:1233976,1233976,2026-01-21T11:03:54.001Z,1768993380,eip155:1,bitcoin:mainnet,USDT,BTC,2300.781,0.02575999,1,89085.99,2300.781,2294.85421154,25.759898
swap:1612062,1612062,2026-01-21T11:03:54.001Z,1768993380,eip155:1,bitcoin:mainnet,USDT,BTC,2300.781,0.02576527,1,89085.99,2300.781,2295.32458557,23.715488
swap:1612094,1612094,2026-01-21T11:20:30.000Z,1768994400,eip155:1,bitcoin:mainnet,USDT,BTC,9999.978645,0.11158218,1,89270,9999.978645,9960.9412086,39.03752
swap_request:1234007,1234007,2026-01-21T11:20:30.000Z,1768994400,eip155:1,bitcoin:mainnet,USDT,BTC,10000,0.11157679,1,89270,10000,9960.4600433,39.539957
swap:1612141,1612141,2026-01-21T11:34:42.000Z,1768995240,eip155:1,bitcoin:mainnet,USDT,BTC,583.253447,0.00651448,1,89237.3,583.253447,581.3346061,32.898921
swap_request:1234051,1234051,2026-01-21T11:34:42.000Z,1768995240,eip155:1,bitcoin:mainnet,USDT,BTC,583.253447,0.00651062,1,89237.3,583.253447,580.99015013,38.804689
swap:1612165,1612165,2026-01-21T11:45:30.000Z,1768995900,eip155:1,bitcoin:mainnet,USDT,BTC,1113.963899,0.0124423,1,89205.97,1113.963899,1109.92744053,36.235092
swap_request:1234074,1234074,2026-01-21T11:45:30.000Z,1768995900,eip155:1,bitcoin:mainnet,USDT,BTC,1114,0.01243796,1,89205.97,1114,1109.54028662,40.033334
swap:1612366,1612366,2026-01-21T12:53:42.000Z,1768999980,eip155:1,bitcoin:mainnet,USDT,BTC,2029.899774,0.0228686,1,88567.27,2029.899774,2025.40947072,22.120813
swap_request:1234245,1234245,2026-01-21T12:53:42.000Z,1768999980,eip155:1,bitcoin:mainnet,USDT,BTC,2029.899774,0.02286077,1,88567.27,2029.899774,2024.715989,25.537148
swap:1612446,1612446,2026-01-21T13:09:18.002Z,1769000940,eip155:1,bitcoin:mainnet,USDT,BTC,39.72,0.00044103,1,88816,39.72,39.17052048,138.338248
swap_request:1234308,1234308,2026-01-21T13:09:18.002Z,1769000940,eip155:1,bitcoin:mainnet,USDT,BTC,39.72,0.00043748,1,88816,39.72,38.85522368,217.718107
swap:1612469,1612469,2026-01-21T13:14:18.000Z,1769001240,eip155:1,bitcoin:mainnet,USDT,BTC,9999.961586,0.11212616,1,88848.25,9999.961586,9962.21309522,37.748636
swap_request:1234331,1234331,2026-01-21T13:14:18.000Z,1769001240,eip155:1,bitcoin:mainnet,USDT,BTC,10000,0.11212147,1,88848.25,10000,9961.79639693,38.203603
swap:1612470,1612470,2026-01-21T13:14:18.000Z,1769001240,eip155:1,bitcoin:mainnet,USDT,BTC,44606.294607,0.50090654,1,88848.25,44606.294607,44504.66949256,22.782685
swap_request:1234332,1234332,2026-01-21T13:14:18.000Z,1769001240,eip155:1,bitcoin:mainnet,USDT,BTC,44606.294607,0.50090185,1,88848.25,44606.294607,44504.25279426,22.876102
swap:1612474,1612474,2026-01-21T13:16:18.000Z,1769001360,eip155:1,bitcoin:mainnet,USDT,BTC,203.565,0.00228243,1,88785.7,203.565,202.64714525,45.089026
swap_request:1234336,1234336,2026-01-21T13:16:18.000Z,1769001360,eip155:1,bitcoin:mainnet,USDT,BTC,203.565,0.00227715,1,88785.7,203.565,202.17835675,68.11796
swap:1612479,1612479,2026-01-21T13:17:06.000Z,1769001420,eip155:1,bitcoin:mainnet,USDT,BTC,54.010229,0.0006018,1,88840.71,54.010229,53.46433928,101.071544
swap_request:1234341,1234341,2026-01-21T13:17:06.000Z,1769001420,eip155:1,bitcoin:mainnet,USDT,BTC,54.010229,0.00059652,1,88840.71,54.010229,52.99526033,187.921564
swap:1612482,1612482,2026-01-21T13:18:18.000Z,1769001480,eip155:1,bitcoin:mainnet,USDT,BTC,94.35486,0.00105544,1,88773.71,94.35486,93.69532448,69.899475
swap_request:1234344,1234344,2026-01-21T13:18:18.000Z,1769001480,eip155:1,bitcoin:mainnet,USDT,BTC,94.35486,0.00105016,1,88773.71,94.35486,93.22659929,119.576321
swap:1612527,1612527,2026-01-21T13:43:06.000Z,1769002980,eip155:1,bitcoin:mainnet,USDT,BTC,1986,0.02236062,1,88634.42,1986,1981.92058454,20.540863
swap_request:1234389,1234389,2026-01-21T13:43:06.000Z,1769002980,eip155:1,bitcoin:mainnet,USDT,BTC,1986,0.02235179,1,88634.42,1986,1981.13794261,24.481659
swap:1612556,1612556,2026-01-21T13:52:54.000Z,1769003520,eip155:1,bitcoin:mainnet,USDT,BTC,8864.316641,0.09981445,1,88584.29,8864.316641,8841.99218499,25.184633
swap:1612555,1612555,2026-01-21T13:52:54.000Z,1769003520,eip155:1,bitcoin:mainnet,USDT,BTC,8864.316641,0.09985438,1,88584.29,8864.316641,8845.52935569,21.194285
swap_request:1234417,1234417,2026-01-21T13:52:54.000Z,1769003520,eip155:1,bitcoin:mainnet,USDT,BTC,62050.216492,0.69866068,1,88584.29,62050.216492,61890.36028872,25.762393
swap:1612558,1612558,2026-01-21T13:53:06.000Z,1769003580,eip155:1,bitcoin:mainnet,USDT,BTC,8864.316642,0.09981445,1,88671.9,8864.316642,8850.73692895,15.319526
swap:1612573,1612573,2026-01-21T13:53:12.001Z,1769003580,eip155:1,bitcoin:mainnet,USDT,BTC,8864.316642,0.09980446,1,88671.9,8864.316642,8849.85109667,16.31885
swap:1612576,1612576,2026-01-21T13:53:18.001Z,1769003580,eip155:1,bitcoin:mainnet,USDT,BTC,8864.316642,0.09980447,1,88671.9,8864.316642,8849.85198339,16.31785
swap:1612580,1612580,2026-01-21T13:53:24.000Z,1769003580,eip155:1,bitcoin:mainnet,USDT,BTC,8864.316642,0.09979448,1,88671.9,8864.316642,8848.96615111,17.317173
swap:1612582,1612582,2026-01-21T13:53:30.000Z,1769003580,eip155:1,bitcoin:mainnet,USDT,BTC,8864.316642,0.0997845,1,88671.9,8864.316642,8848.08120555,18.315497
swap:1612691,1612691,2026-01-21T14:52:42.000Z,1769007120,eip155:1,bitcoin:mainnet,USDT,BTC,69.51,0.00077101,1,89390,69.51,68.9205839,84.795871
swap_request:1234545,1234545,2026-01-21T14:52:42.000Z,1769007120,eip155:1,bitcoin:mainnet,USDT,BTC,69.51,0.00076749,1,89390,69.51,68.6059311,130.063142
swap:1613014,1613014,2026-01-21T15:38:54.000Z,1769009880,eip155:1,bitcoin:mainnet,USDT,BTC,724,0.00801013,1,89819.36,724,719.46475012,62.641573
swap_request:1234757,1234757,2026-01-21T15:38:54.000Z,1769009880,eip155:1,bitcoin:mainnet,USDT,BTC,724,0.00800437,1,89819.36,724,718.9473906,69.787423
swap:1613072,1613072,2026-01-21T16:09:06.000Z,1769011740,eip155:1,bitcoin:mainnet,USDT,BTC,1206.495,0.01342877,1,89742.17,1206.495,1205.12696023,11.338959
swap_request:1234815,1234815,2026-01-21T16:09:06.000Z,1769011740,eip155:1,bitcoin:mainnet,USDT,BTC,1206.495,0.01342177,1,89742.17,1206.495,1204.49876504,16.545738
swap:1613094,1613094,2026-01-21T16:20:42.001Z,1769012400,eip155:1,bitcoin:mainnet,USDT,BTC,9999.931248,0.11139213,1,89418.01,9999.931248,9960.46259426,39.468925
swap_request:1234837,1234837,2026-01-21T16:20:42.001Z,1769012400,eip155:1,bitcoin:mainnet,USDT,BTC,10000,0.11138327,1,89418.01,10000,9959.67035069,40.329649
swap:1613251,1613251,2026-01-21T17:03:18.000Z,1769014980,eip155:1,bitcoin:mainnet,USDT,BTC,1349.90541,0.01536531,1,87765.1,1349.90541,1348.53796868,10.129905
swap_request:1234992,1234992,2026-01-21T17:03:18.000Z,1769014980,eip155:1,bitcoin:mainnet,USDT,BTC,1349.90541,0.01536145,1,87765.1,1349.90541,1348.1991954,12.639512
swap:1613278,1613278,2026-01-21T17:07:42.000Z,1769015220,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.112213,1,87843.84,9872.268429,9857.22081792,15.242303
swap:1613277,1613277,2026-01-21T17:07:42.000Z,1769015220,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11210109,1,87843.84,9872.268429,9847.39021379,25.2001
swap_request:1235018,1235018,2026-01-21T17:07:42.000Z,1769015220,eip155:1,bitcoin:mainnet,USDT,BTC,424507.542451,4.82773808,1,87843.84,424507.542451,424087.05146143,9.905383
swap:1613280,1613280,2026-01-21T17:07:54.000Z,1769015220,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.1121826,1,87843.84,9872.268429,9854.55036518,17.947308
swap:1613282,1613282,2026-01-21T17:08:00.000Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11219162,1,87790.14,9872.268429,9849.31802663,23.247344
swap:1613284,1613284,2026-01-21T17:08:06.000Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.1121702,1,87790.14,9872.268429,9847.43756183,25.152139
swap:1613286,1613286,2026-01-21T17:08:12.001Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11227018,1,87790.14,9872.268429,9856.21482003,16.261317
swap:1613289,1613289,2026-01-21T17:08:18.000Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11227018,1,87790.14,9872.268429,9856.21482003,16.261317
swap:1613291,1613291,2026-01-21T17:08:24.000Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11225896,1,87790.14,9872.268429,9855.22981465,17.259067
swap:1613293,1613293,2026-01-21T17:08:30.001Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11227018,1,87790.14,9872.268429,9856.21482003,16.261317
swap:1613295,1613295,2026-01-21T17:08:36.000Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11224773,1,87790.14,9872.268429,9854.24393138,18.257706
swap:1613297,1613297,2026-01-21T17:08:42.000Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11225896,1,87790.14,9872.268429,9855.22981465,17.259067
swap:1613299,1613299,2026-01-21T17:08:48.000Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11221406,1,87790.14,9872.268429,9851.28803737,21.251845
swap:1613301,1613301,2026-01-21T17:08:54.000Z,1769015280,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11218041,1,87790.14,9872.268429,9848.33389916,24.244205
swap:1613303,1613303,2026-01-21T17:09:00.000Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11215797,1,87714,9872.268429,9837.82418058,34.889903
swap:1613305,1613305,2026-01-21T17:09:06.000Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11215797,1,87714,9872.268429,9837.82418058,34.889903
swap:1613307,1613307,2026-01-21T17:09:12.001Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11214675,1,87714,9872.268429,9836.8400295,35.886787
swap:1613309,1613309,2026-01-21T17:09:18.000Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11212433,1,87714,9872.268429,9834.87348162,37.878779
swap:1613311,1613311,2026-01-21T17:09:24.000Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11215797,1,87714,9872.268429,9837.82418058,34.889903
swap:1613313,1613313,2026-01-21T17:09:30.000Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11221406,1,87714,9872.268429,9842.74405884,29.906369
swap:1613315,1613315,2026-01-21T17:09:36.000Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11224773,1,87714,9872.268429,9845.69738922,26.914827
swap:1613317,1613317,2026-01-21T17:09:42.000Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11226602,1,87714,9872.268429,9847.30167828,25.289781
swap:1613320,1613320,2026-01-21T17:09:48.000Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11228141,1,87714,9872.268429,9848.65159674,23.922397
swap:1613322,1613322,2026-01-21T17:09:54.000Z,1769015340,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11225896,1,87714,9872.268429,9846.68241744,25.917054
swap:1613324,1613324,2026-01-21T17:10:00.000Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11228141,1,87721.99,9872.268429,9849.54872521,23.013661
swap:1613326,1613326,2026-01-21T17:10:06.000Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11228141,1,87721.99,9872.268429,9849.54872521,23.013661
swap:1613328,1613328,2026-01-21T17:10:12.000Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11227018,1,87721.99,9872.268429,9848.56360726,24.011525
swap:1613331,1613331,2026-01-21T17:10:18.000Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11225895,1,87721.99,9872.268429,9847.57848931,25.009389
swap:1613333,1613333,2026-01-21T17:10:24.000Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11225896,1,87721.99,9872.268429,9847.57936653,25.0085
swap:1613335,1613335,2026-01-21T17:10:30.000Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11227018,1,87721.99,9872.268429,9848.56360726,24.011525
swap:1613337,1613337,2026-01-21T17:10:36.000Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11227018,1,87721.99,9872.268429,9848.56360726,24.011525
swap:1613339,1613339,2026-01-21T17:10:42.000Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11227018,1,87721.99,9872.268429,9848.56360726,24.011525
swap:1613341,1613341,2026-01-21T17:10:48.001Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11227018,1,87721.99,9872.268429,9848.56360726,24.011525
swap:1613344,1613344,2026-01-21T17:10:54.000Z,1769015400,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11232633,1,87721.99,9872.268429,9853.489197,19.022206
swap:1613346,1613346,2026-01-21T17:11:00.000Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11233756,1,87610.21,9872.268429,9841.91722249,30.743903
swap:1613348,1613348,2026-01-21T17:11:06.000Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11236003,1,87610.21,9872.268429,9843.88582391,28.749831
swap:1613351,1613351,2026-01-21T17:11:12.001Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.1123729,1,87610.21,9872.268429,9845.01336731,27.607699
swap:1613353,1613353,2026-01-21T17:11:18.001Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11241622,1,87610.21,9872.268429,9848.80864161,23.76332
swap:1613355,1613355,2026-01-21T17:11:24.000Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.1124387,1,87610.21,9872.268429,9850.77811913,21.768361
swap:1613358,1613358,2026-01-21T17:11:30.000Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.268429,0.11246119,1,87610.21,9872.268429,9852.74847275,19.772514
swap:1613360,1613360,2026-01-21T17:11:36.000Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.26843,0.11246119,1,87610.21,9872.26843,9852.74847275,19.772515
swap:1613362,1613362,2026-01-21T17:11:42.000Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.26843,0.1124387,1,87610.21,9872.26843,9850.77811913,21.768362
swap:1613364,1613364,2026-01-21T17:11:48.000Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.26843,0.11242746,1,87610.21,9872.26843,9849.79338037,22.765841
swap:1613367,1613367,2026-01-21T17:11:54.000Z,1769015460,eip155:1,bitcoin:mainnet,USDT,BTC,9872.26843,0.11242746,1,87610.21,9872.26843,9849.79338037,22.765841
swap:1613383,1613383,2026-01-21T17:20:06.000Z,1769016000,eip155:1,bitcoin:mainnet,USDT,BTC,5551,0.06319066,1,87725.98,5551,5543.46257535,13.578499
swap_request:1235082,1235082,2026-01-21T17:20:06.000Z,1769016000,eip155:1,bitcoin:mainnet,USDT,BTC,5551,0.06318362,1,87725.98,5551,5542.84498445,14.691075
swap:1613519,1613519,2026-01-21T17:50:06.000Z,1769017800,eip155:1,bitcoin:mainnet,USDT,BTC,50.627216,0.00056999,1,87810,50.627216,50.0508219,113.850641
swap_request:1235215,1235215,2026-01-21T17:50:06.000Z,1769017800,eip155:1,bitcoin:mainnet,USDT,BTC,50.627216,0.00056647,1,87810,50.627216,49.7417307,174.903021
swap:1613528,1613528,2026-01-21T17:56:06.000Z,1769018160,eip155:1,bitcoin:mainnet,USDT,BTC,1932.9375,0.02195333,1,87764,1932.9375,1926.71205412,32.207176
swap_request:1235224,1235224,2026-01-21T17:56:06.000Z,1769018160,eip155:1,bitcoin:mainnet,USDT,BTC,1932.9375,0.02194805,1,87764,1932.9375,1926.2486602,34.604532
swap:1613536,1613536,2026-01-21T18:00:18.000Z,1769018400,eip155:1,bitcoin:mainnet,USDT,BTC,100.16391,0.00113305,1,87764,100.16391,99.4410002,72.172682
swap_request:1235232,1235232,2026-01-21T18:00:18.000Z,1769018400,eip155:1,bitcoin:mainnet,USDT,BTC,100.16391,0.00112726,1,87764,100.16391,98.93284664,122.904883
swap:1613579,1613579,2026-01-21T18:17:06.000Z,1769019420,eip155:1,bitcoin:mainnet,USDT,BTC,9999.874511,0.11341166,1,87811.44,9999.874511,9958.84117739,41.033849
swap_request:1235275,1235275,2026-01-21T18:17:06.000Z,1769019420,eip155:1,bitcoin:mainnet,USDT,BTC,10000,0.1134059,1,87811.44,10000,9958.3353835,41.664617
swap_request:1235353,1235353,2026-01-21T18:40:06.001Z,1769020800,eip155:1,bitcoin:mainnet,USDT,BTC,22817,0.25813977,1,88057.86,22817,22731.23572709,37.587883
swap:1613661,1613661,2026-01-21T18:40:06.001Z,1769020800,eip155:1,bitcoin:mainnet,USDT,BTC,7605.647079,0.086045,1,88057.86,7605.647079,7576.9385637,37.746315
swap:1613660,1613660,2026-01-21T18:40:06.001Z,1769020800,eip155:1,bitcoin:mainnet,USDT,BTC,7605.647078,0.08605345,1,88057.86,7605.647078,7577.68265262,36.767977
swap:1613664,1613664,2026-01-21T18:40:18.000Z,1769020800,eip155:1,bitcoin:mainnet,USDT,BTC,7605.647079,0.08604484,1,88057.86,7605.647079,7576.92447444,37.76484
