normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap:1609478,1609478,2026-01-21T00:01:06.000Z,1768953660,eip155:1,bitcoin:mainnet,USDC,BTC,493.00116,0.00557802,1,88399.98,493.00116,493.09685644,-1.9411
swap_request:1231653,1231653,2026-01-21T00:01:06.000Z,1768953660,eip155:1,bitcoin:mainnet,USDC,BTC,493.50116,0.00557088,1,88399.98,493.50116,492.46568058,20.98231
swap:1609479,1609479,2026-01-21T00:01:18.001Z,1768953660,eip155:1,bitcoin:mainnet,USDC,BTC,1344.863875,0.01521484,1,88399.98,1344.863875,1344.9915517,-0.949365
swap_request:1231654,1231654,2026-01-21T00:01:18.001Z,1768953660,eip155:1,bitcoin:mainnet,USDC,BTC,1346.479381,0.0152077,1,88399.98,1346.479381,1344.36037585,15.737375
swap:1610050,1610050,2026-01-21T00:53:54.000Z,1768956780,eip155:1,bitcoin:mainnet,USDC,BTC,595.163826,0.00669834,1,88836.02,595.163826,595.05386621,1.847555
swap_request:1232067,1232067,2026-01-21T00:53:54.000Z,1768956780,eip155:1,bitcoin:mainnet,USDC,BTC,595.759586,0.00669192,1,88836.02,595.759586,594.48353896,21.418825
swap:1610426,1610426,2026-01-21T02:16:42.000Z,1768961760,eip155:1,bitcoin:mainnet,USDC,BTC,1196.763347,0.01342072,1,89146.03,1196.763347,1196.40390774,3.003428
swap_request:1232421,1232421,2026-01-21T02:16:42.000Z,1768961760,eip155:1,bitcoin:mainnet,USDC,BTC,1197.961309,0.01341549,1,89146.03,1197.961309,1195.937674,16.892323
swap:1610553,1610553,2026-01-21T02:51:54.000Z,1768963860,eip155:1,bitcoin:mainnet,USDC,BTC,942.316647,0.01058952,1,88963.97,942.316647,942.08573959,2.450423
swap_request:1232546,1232546,2026-01-21T02:51:54.000Z,1768963860,eip155:1,bitcoin:mainnet,USDC,BTC,943.259907,0.01058445,1,88963.97,943.259907,941.63469227,17.229766
swap:1610687,1610687,2026-01-21T03:31:42.000Z,1768966260,eip155:1,bitcoin:mainnet,USDC,BTC,40.000569,0.00044847,1,89158.16,40.000569,39.98476002,3.95219
swap_request:1232678,1232678,2026-01-21T03:31:42.000Z,1768966260,eip155:1,bitcoin:mainnet,USDC,BTC,40.000569,0.00044367,1,89158.16,40.000569,39.55680085,110.94046
swap:1610690,1610690,2026-01-21T03:32:54.000Z,1768966320,eip155:1,bitcoin:mainnet,USDC,BTC,80.582411,0.00090347,1,89164.99,80.582411,80.55789352,3.042536
swap_request:1232681,1232681,2026-01-21T03:32:54.000Z,1768966320,eip155:1,bitcoin:mainnet,USDC,BTC,81.082411,0.00089847,1,89164.99,81.082411,80.11206857,119.673604
swap:1610696,1610696,2026-01-21T03:34:54.000Z,1768966440,eip155:1,bitcoin:mainnet,USDC,BTC,56.93761,0.00063837,1,89163.81,56.93761,56.91950139,3.18043
swap_request:1232687,1232687,2026-01-21T03:34:54.000Z,1768966440,eip155:1,bitcoin:mainnet,USDC,BTC,57.449,0.00063427,1,89163.81,57.449,56.55392977,155.802578
swap:1610903,1610903,2026-01-21T04:33:54.000Z,1768969980,eip155:1,bitcoin:mainnet,USDC,BTC,29790.163619,0.3334886,1,89296,29790.163619,29779.1980256,3.680944
swap_request:1232894,1232894,2026-01-21T04:33:54.000Z,1768969980,eip155:1,bitcoin:mainnet,USDC,BTC,30000,0.33348326,1,89296,30000,29778.72118496,73.759605
swap:1610907,1610907,2026-01-21T04:34:30.000Z,1768970040,eip155:1,bitcoin:mainnet,USDC,BTC,199.245783,0.00223035,1,89312.07,199.245783,199.19717532,2.439584
swap_request:1232898,1232898,2026-01-21T04:34:30.000Z,1768970040,eip155:1,bitcoin:mainnet,USDC,BTC,199.745783,0.00222501,1,89312.07,199.745783,198.72024887,51.341966
swap:1610997,1610997,2026-01-21T04:59:06.001Z,1768971540,eip155:1,bitcoin:mainnet,USDC,BTC,272.975078,0.00305415,1,89327.27,272.975078,272.81888167,5.722
swap_request:1232985,1232985,2026-01-21T04:59:06.001Z,1768971540,eip155:1,bitcoin:mainnet,USDC,BTC,275,0.00305029,1,89327.27,275,272.47407841,91.851694
swap:1611032,1611032,2026-01-21T05:12:30.000Z,1768972320,eip155:1,bitcoin:mainnet,USDC,BTC,272.09375,0.00304124,1,89409.98,272.09375,271.91720758,6.488294
swap_request:1233020,1233020,2026-01-21T05:12:30.000Z,1768972320,eip155:1,bitcoin:mainnet,USDC,BTC,272.59375,0.00303596,1,89409.98,272.59375,271.44512288,42.136957
swap:1611080,1611080,2026-01-21T05:22:06.000Z,1768972920,eip155:1,bitcoin:mainnet,USDC,BTC,149.076758,0.00166592,1,89475.99,149.076758,149.05984126,1.134767
swap_request:1233062,1233062,2026-01-21T05:22:06.000Z,1768972920,eip155:1,bitcoin:mainnet,USDC,BTC,149.815971,0.00166064,1,89475.99,149.815971,148.58740803,82.004806
swap:1611307,1611307,2026-01-21T06:47:42.000Z,1768978020,eip155:1,bitcoin:mainnet,USDC,BTC,56.553516,0.00063203,1,89462.4,56.553516,56.54292067,1.873505
swap_request:1233286,1233286,2026-01-21T06:47:42.000Z,1768978020,eip155:1,bitcoin:mainnet,USDC,BTC,57.064829,0.00062821,1,89462.4,57.064829,56.2011743,151.346234
swap:1611385,1611385,2026-01-21T07:18:42.000Z,1768979880,eip155:1,bitcoin:mainnet,USDC,BTC,112.95832,0.00126179,1,89499.06,112.95832,112.92901892,2.593973
swap_request:1233363,1233363,2026-01-21T07:18:42.000Z,1768979880,eip155:1,bitcoin:mainnet,USDC,BTC,113.684689,0.00125651,1,89499.06,113.684689,112.45646388,108.037866
swap:1611481,1611481,2026-01-21T07:57:06.000Z,1768982220,eip155:1,bitcoin:mainnet,USDC,BTC,49.311909,0.00055397,1,89026,49.311909,49.31773322,-1.181098
swap_request:1233459,1233459,2026-01-21T07:57:06.000Z,1768982220,eip155:1,bitcoin:mainnet,USDC,BTC,49.91073,0.00054869,1,89026,49.91073,48.84767594,212.991086
swap:1611505,1611505,2026-01-21T08:08:18.000Z,1768982880,eip155:1,bitcoin:mainnet,USDC,BTC,2501.817257,0.02806426,1,89146.51,2501.817257,2501.83083473,-0.054271
swap_request:1233483,1233483,2026-01-21T08:08:18.000Z,1768982880,eip155:1,bitcoin:mainnet,USDC,BTC,2504.321579,0.02805898,1,89146.51,2504.321579,2501.36014116,11.82531
swap:1611542,1611542,2026-01-21T08:21:18.000Z,1768983660,eip155:1,bitcoin:mainnet,USDC,BTC,61.015162,0.0006834,1,89221.99,61.015162,60.97430797,6.695718
swap_request:1233520,1233520,2026-01-21T08:21:18.000Z,1768983660,eip155:1,bitcoin:mainnet,USDC,BTC,61.515162,0.00067885,1,89221.99,61.515162,60.56834791,153.915565
swap:1611548,1611548,2026-01-21T08:24:12.000Z,1768983840,eip155:1,bitcoin:mainnet,USDC,BTC,374.25056,0.00419187,1,89224.01,374.25056,374.0154508,6.282134
swap_request:1233526,1233526,2026-01-21T08:24:12.000Z,1768983840,eip155:1,bitcoin:mainnet,USDC,BTC,374.75056,0.00418659,1,89224.01,374.75056,373.54434803,32.187063
swap:1611564,1611564,2026-01-21T08:33:30.000Z,1768984380,eip155:1,bitcoin:mainnet,USDC,BTC,199143.574114,2.2323818,1,89169.97,199143.574114,199061.41813455,4.125465
swap_request:1233542,1233542,2026-01-21T08:33:30.000Z,1768984380,eip155:1,bitcoin:mainnet,USDC,BTC,199742.401835,2.23237649,1,89169.97,199742.401835,199060.94464201,34.116802
swap_request:1233547,1233547,2026-01-21T08:34:42.000Z,1768984440,eip155:1,bitcoin:mainnet,USDC,BTC,300,0.00334616,1,89178.02,300,298.4039234,53.202553
swap:1611569,1611569,2026-01-21T08:34:42.000Z,1768984440,eip155:1,bitcoin:mainnet,USDC,BTC,299.01035,0.00335147,1,89178.02,299.01035,298.87745869,4.444372
swap:1611768,1611768,2026-01-21T09:09:06.000Z,1768986540,eip155:1,bitcoin:mainnet,USDC,BTC,199195.849563,2.23353978,1,89116.98,199195.849563,199046.31990346,7.506665
swap_request:1233693,1233693,2026-01-21T09:09:06.000Z,1768986540,eip155:1,bitcoin:mainnet,USDC,BTC,199794.834476,2.2335345,1,89116.98,199794.834476,199045.84936581,37.487711
swap:1611808,1611808,2026-01-21T09:38:06.000Z,1768988280,eip155:1,bitcoin:mainnet,USDC,BTC,591.535905,0.00661834,1,89360.63,591.535905,591.41903195,1.975756
swap_request:1233733,1233733,2026-01-21T09:38:06.000Z,1768988280,eip155:1,bitcoin:mainnet,USDC,BTC,593.314663,0.0066111,1,89360.63,593.314663,590.77206099,42.854191
swap:1611850,1611850,2026-01-21T09:56:54.000Z,1768989360,eip155:1,bitcoin:mainnet,USDC,BTC,9920.07,0.11141253,1,89042.24,9920.07,9920.42123527,-0.354065
swap:1611849,1611849,2026-01-21T09:56:54.000Z,1768989360,eip155:1,bitcoin:mainnet,USDC,BTC,9920.07,0.11139025,1,89042.24,9920.07,9918.43737416,1.645781
swap_request:1233772,1233772,2026-01-21T09:56:54.000Z,1768989360,eip155:1,bitcoin:mainnet,USDC,BTC,79440,0.89115952,1,89042.24,79440,79350.83985812,11.223583
swap:1611851,1611851,2026-01-21T09:57:06.001Z,1768989420,eip155:1,bitcoin:mainnet,USDC,BTC,9920.07,0.11142367,1,89069.15,9920.07,9924.41157678,-4.376559
swap:1611853,1611853,2026-01-21T09:57:12.001Z,1768989420,eip155:1,bitcoin:mainnet,USDC,BTC,9920.07,0.11139025,1,89069.15,9920.07,9921.43488579,-1.375883
swap:1611855,1611855,2026-01-21T09:57:18.000Z,1768989420,eip155:1,bitcoin:mainnet,USDC,BTC,9920.07,0.11137911,1,89069.15,9920.07,9920.44265546,-0.375658
swap:1611857,1611857,2026-01-21T09:57:24.001Z,1768989420,eip155:1,bitcoin:mainnet,USDC,BTC,9920.07,0.11140139,1,89069.15,9920.07,9922.42711612,-2.376108
swap:1611860,1611860,2026-01-21T09:57:30.000Z,1768989420,eip155:1,bitcoin:mainnet,USDC,BTC,9920.07,0.11139025,1,89069.15,9920.07,9921.43488579,-1.375883
swap:1611862,1611862,2026-01-21T09:57:36.000Z,1768989420,eip155:1,bitcoin:mainnet,USDC,BTC,9920.07,0.11137911,1,89069.15,9920.07,9920.44265546,-0.375658
swap:1611976,1611976,2026-01-21T10:38:30.000Z,1768991880,eip155:1,bitcoin:mainnet,USDC,BTC,46.095981,0.00051645,1,89234.6,46.095981,46.08520917,2.336826
swap_request:1233892,1233892,2026-01-21T10:38:30.000Z,1768991880,eip155:1,bitcoin:mainnet,USDC,BTC,46.595981,0.00051292,1,89234.6,46.595981,45.77021103,177.21914
swap:1612018,1612018,2026-01-21T10:52:54.000Z,1768992720,eip155:1,bitcoin:mainnet,USDC,BTC,163.048158,0.00182679,1,89209.18,163.048158,162.96643793,5.01202
swap_request:1233932,1233932,2026-01-21T10:52:54.000Z,1768992720,eip155:1,bitcoin:mainnet,USDC,BTC,163.548158,0.00182327,1,89209.18,163.548158,162.65242162,54.768968
swap:1612091,1612091,2026-01-21T11:17:30.000Z,1768994220,eip155:1,bitcoin:mainnet,USDC,BTC,49.143691,0.00055071,1,89200.02,49.143691,49.12334301,4.140508
swap_request:1234004,1234004,2026-01-21T11:17:30.000Z,1768994220,eip155:1,bitcoin:mainnet,USDC,BTC,49.643691,0.00054543,1,89200.02,49.643691,48.65236691,199.68783
swap_request:1234049,1234049,2026-01-21T11:32:54.000Z,1768995120,eip155:1,bitcoin:mainnet,USDC,BTC,269.680859,0.00301175,1,89212.03,269.680859,268.68433135,36.952109
swap:1612139,1612139,2026-01-21T11:32:54.000Z,1768995120,eip155:1,bitcoin:mainnet,USDC,BTC,269.180859,0.00301561,1,89212.03,269.180859,269.02868979,5.653047
swap:1612219,1612219,2026-01-21T11:55:06.000Z,1768996500,eip155:1,bitcoin:mainnet,USDC,BTC,59.940465,0.00067419,1,88895.03,59.940465,59.93214028,1.388832
swap_request:1234113,1234113,2026-01-21T11:55:06.000Z,1768996500,eip155:1,bitcoin:mainnet,USDC,BTC,60.440465,0.00066891,1,88895.03,60.440465,59.46277452,161.760913
swap:1612226,1612226,2026-01-21T11:58:42.000Z,1768996680,eip155:1,bitcoin:mainnet,USDC,BTC,130.99936,0.00147729,1,88679.44,130.99936,131.00524992,-0.449614
swap_request:1234120,1234120,2026-01-21T11:58:42.000Z,1768996680,eip155:1,bitcoin:mainnet,USDC,BTC,131.49936,0.00147201,1,88679.44,131.49936,130.53702247,73.181917
swap:1612341,1612341,2026-01-21T12:28:06.000Z,1768998480,eip155:1,bitcoin:mainnet,USDC,BTC,2324.89227,0.02632589,1,88246.01,2324.89227,2323.1547522,7.473541
swap_request:1234221,1234221,2026-01-21T12:28:06.000Z,1768998480,eip155:1,bitcoin:mainnet,USDC,BTC,2330.715563,0.02632203,1,88246.01,2330.715563,2322.8141226,33.90135
swap:1612370,1612370,2026-01-21T12:54:18.000Z,1769000040,eip155:1,bitcoin:mainnet,USDC,BTC,149.227436,0.00168403,1,88627.99,149.227436,149.252194,-1.659078
swap_request:1234249,1234249,2026-01-21T12:54:18.000Z,1769000040,eip155:1,bitcoin:mainnet,USDC,BTC,150,0.0016762,1,88627.99,150,148.55823684,96.117544
swap:1612515,1612515,2026-01-21T13:33:42.000Z,1769002380,eip155:1,bitcoin:mainnet,USDC,BTC,396.108348,0.00446295,1,88736.12,396.108348,396.02486675,2.107536
swap_request:1234377,1234377,2026-01-21T13:33:42.000Z,1769002380,eip155:1,bitcoin:mainnet,USDC,BTC,396.687586,0.00445504,1,88736.12,396.687586,395.32296404,34.40042
swap:1612591,1612591,2026-01-21T13:54:42.000Z,1769003640,eip155:1,bitcoin:mainnet,USDC,BTC,3961.999247,0.04463098,1,88700.61,3961.999247,3958.7951509,8.087069
swap_request:1234447,1234447,2026-01-21T13:54:42.000Z,1769003640,eip155:1,bitcoin:mainnet,USDC,BTC,3966.758564,0.04462743,1,88700.61,3966.758564,3958.48026373,20.869181
swap:1612604,1612604,2026-01-21T14:11:54.000Z,1769004660,eip155:1,bitcoin:mainnet,USDC,BTC,98162.884399,1.09806884,1,89376.01,98162.884399,98141.01162453,2.228212
swap_request:1234460,1234460,2026-01-21T14:11:54.000Z,1769004660,eip155:1,bitcoin:mainnet,USDC,BTC,98409,1.09806124,1,89376.01,98409,98140.33236685,27.301124
swap:1612612,1612612,2026-01-21T14:13:30.000Z,1769004780,eip155:1,bitcoin:mainnet,USDC,BTC,162.409512,0.00181618,1,89544,162.409512,162.62802192,-13.454256
swap_request:1234468,1234468,2026-01-21T14:13:30.000Z,1769004780,eip155:1,bitcoin:mainnet,USDC,BTC,162.442,0.00180842,1,89544,162.442,161.93316048,31.324382
swap:1612615,1612615,2026-01-21T14:14:06.000Z,1769004840,eip155:1,bitcoin:mainnet,USDC,BTC,161.909612,0.00180878,1,89487.53,161.909612,161.86325451,2.863171
swap_request:1234471,1234471,2026-01-21T14:14:06.000Z,1769004840,eip155:1,bitcoin:mainnet,USDC,BTC,162.442,0.00180102,1,89487.53,162.442,161.16883128,78.376819
swap:1612675,1612675,2026-01-21T14:41:42.001Z,1769006460,eip155:1,bitcoin:mainnet,USDC,BTC,61954.912905,0.69106618,1,89635.87,61954.912905,61944.31827188,1.710055
swap_request:1234529,1234529,2026-01-21T14:41:42.001Z,1769006460,eip155:1,bitcoin:mainnet,USDC,BTC,62016.929835,0.69106228,1,89635.87,62016.929835,61943.96869198,11.764714
swap_request:1234601,1234601,2026-01-21T15:16:42.000Z,1769008560,eip155:1,bitcoin:mainnet,USDC,BTC,50625,0.55874798,1,90291.94,50625,50450.43908528,34.481168
swap:1612757,1612757,2026-01-21T15:16:42.000Z,1769008560,eip155:1,bitcoin:mainnet,USDC,BTC,8416.396022,0.09313613,1,90291.94,8416.396022,8409.44186179,8.262634
swap:1612756,1612756,2026-01-21T15:16:42.000Z,1769008560,eip155:1,bitcoin:mainnet,USDC,BTC,8416.396021,0.09313624,1,90291.94,8416.396021,8409.45179391,8.250832
swap:1612758,1612758,2026-01-21T15:16:54.000Z,1769008560,eip155:1,bitcoin:mainnet,USDC,BTC,8416.396022,0.09315476,1,90291.94,8416.396022,8411.12400063,6.263989
swap:1612760,1612760,2026-01-21T15:17:00.000Z,1769008620,eip155:1,bitcoin:mainnet,USDC,BTC,8416.396022,0.09313614,1,90390.24,8416.396022,8418.59804727,-2.616352
swap:1612762,1612762,2026-01-21T15:17:06.000Z,1769008620,eip155:1,bitcoin:mainnet,USDC,BTC,8416.396022,0.09309889,1,90390.24,8416.396022,8415.23101083,1.384216
swap:1612764,1612764,2026-01-21T15:17:12.000Z,1769008620,eip155:1,bitcoin:mainnet,USDC,BTC,8416.396022,0.09308958,1,90390.24,8416.396022,8414.3894777,2.38409
swap:1612950,1612950,2026-01-21T15:25:48.000Z,1769009100,eip155:1,bitcoin:mainnet,USDC,BTC,1994.768706,0.02210951,1,90179.96,1994.768706,1993.83472742,4.68214
swap_request:1234707,1234707,2026-01-21T15:25:48.000Z,1769009100,eip155:1,bitcoin:mainnet,USDC,BTC,2000,0.02210423,1,90179.96,2000,1993.35857723,33.207114
swap:1613022,1613022,2026-01-21T15:43:54.001Z,1769010180,eip155:1,bitcoin:mainnet,USDC,BTC,2962.462352,0.03292067,1,89945.97,2962.462352,2961.0815962,4.660838
swap_request:1234765,1234765,2026-01-21T15:43:54.001Z,1769010180,eip155:1,bitcoin:mainnet,USDC,BTC,2970,0.0329147,1,89945.97,2970,2960.54461876,31.8363
swap:1613074,1613074,2026-01-21T16:11:06.000Z,1769011860,eip155:1,bitcoin:mainnet,USDC,BTC,257.238542,0.00286459,1,89764.88,257.238542,257.1395776,3.847184
swap_request:1234817,1234817,2026-01-21T16:11:06.000Z,1769011860,eip155:1,bitcoin:mainnet,USDC,BTC,257.79,0.00285755,1,89764.88,257.79,256.50763284,49.744643
swap:1613216,1613216,2026-01-21T16:55:06.000Z,1769014500,eip155:1,bitcoin:mainnet,USDC,BTC,1645.531573,0.01865925,1,87988.01,1645.531573,1641.79027559,22.736102
swap_request:1234957,1234957,2026-01-21T16:55:06.000Z,1769014500,eip155:1,bitcoin:mainnet,USDC,BTC,1647.178752,0.01865397,1,87988.01,1647.178752,1641.3256989,35.533806
swap:1613498,1613498,2026-01-21T17:46:42.001Z,1769017560,eip155:1,bitcoin:mainnet,USDC,BTC,2475.646875,0.0281622,1,87820.4,2475.646875,2473.21566888,9.820488
swap_request:1235195,1235195,2026-01-21T17:46:42.001Z,1769017560,eip155:1,bitcoin:mainnet,USDC,BTC,2478.125,0.02815681,1,87820.4,2478.125,2472.74231692,21.720789
swap:1613517,1613517,2026-01-21T17:48:18.000Z,1769017680,eip155:1,bitcoin:mainnet,USDC,BTC,822.296588,0.00935325,1,87846,822.296588,821.6455995,7.916712
swap_request:1235213,1235213,2026-01-21T17:48:18.000Z,1769017680,eip155:1,bitcoin:mainnet,USDC,BTC,823.119708,0.00934973,1,87846,823.119708,821.33638158,21.665456
swap:1613570,1613570,2026-01-21T18:09:30.000Z,1769018940,eip155:1,bitcoin:mainnet,USDC,BTC,43.415851,0.0004954,1,87590,43.415851,43.392086,5.473807
swap_request:1235266,1235266,2026-01-21T18:09:30.000Z,1769018940,eip155:1,bitcoin:mainnet,USDC,BTC,43.915851,0.00049161,1,87590,43.915851,43.0601199,194.857
swap:1613611,1613611,2026-01-21T18:30:06.000Z,1769020200,eip155:1,bitcoin:mainnet,USDC,BTC,49.423711,0.00056169,1,87946,49.423711,49.39838874,5.123504
swap_request:1235304,1235304,2026-01-21T18:30:06.000Z,1769020200,eip155:1,bitcoin:mainnet,USDC,BTC,50,0.00055441,1,87946,50,48.75814186,248.371628
swap:1613720,1613720,2026-01-21T19:04:30.000Z,1769022240,eip155:1,bitcoin:mainnet,USDC,BTC,9115.785057,0.10317091,1,88273.98,9115.785057,9107.30684592,9.300582
swap:1613721,1613721,2026-01-21T19:04:30.000Z,1769022240,eip155:1,bitcoin:mainnet,USDC,BTC,9115.785058,0.10318123,1,88273.98,9115.785058,9108.2178334,8.301232
swap_request:1235410,1235410,2026-01-21T19:04:30.000Z,1769022240,eip155:1,bitcoin:mainnet,USDC,BTC,18249.819935,0.20634238,1,88273.98,18249.819935,18214.66312527,19.264195
swap:1613750,1613750,2026-01-21T19:10:06.000Z,1769022600,eip155:1,bitcoin:mainnet,USDC,BTC,158.364673,0.00179269,1,88270.52,158.364673,158.2416785,7.766536
swap_request:1235439,1235439,2026-01-21T19:10:06.000Z,1769022600,eip155:1,bitcoin:mainnet,USDC,BTC,158.864673,0.00178917,1,88270.52,158.864673,157.93096627,58.773717
swap:1613849,1613849,2026-01-21T19:46:54.000Z,1769024760,eip155:1,bitcoin:mainnet,USDC,BTC,48.696203,0.00053993,1,90141.25,48.696203,48.66996511,5.388077
swap_request:1235538,1235538,2026-01-21T19:46:54.000Z,1769024760,eip155:1,bitcoin:mainnet,USDC,BTC,49.196203,0.00053417,1,90141.25,49.196203,48.15075151,212.50654
swap:1613866,1613866,2026-01-21T19:53:18.000Z,1769025180,eip155:1,bitcoin:mainnet,USDC,BTC,197.56048,0.00219474,1,90055.42,197.56048,197.64823249,-4.441804
swap_request:1235555,1235555,2026-01-21T19:53:18.000Z,1769025180,eip155:1,bitcoin:mainnet,USDC,BTC,198.1,0.0021877,1,90055.42,198.1,197.01424233,54.808565
swap:1613913,1613913,2026-01-21T20:07:06.001Z,1769026020,eip155:1,bitcoin:mainnet,USDC,BTC,9115.785057,0.10135081,1,89823.99,9115.785057,9103.73414393,13.21983
swap:1613912,1613912,2026-01-21T20:07:06.001Z,1769026020,eip155:1,bitcoin:mainnet,USDC,BTC,9115.785057,0.10133054,1,89823.99,9115.785057,9101.91341165,15.21717
swap_request:1235600,1235600,2026-01-21T20:07:06.001Z,1769026020,eip155:1,bitcoin:mainnet,USDC,BTC,36499.639869,0.40540764,1,89823.99,36499.639869,36415.33180128,23.098329
swap:1613914,1613914,2026-01-21T20:07:18.000Z,1769026020,eip155:1,bitcoin:mainnet,USDC,BTC,9115.785057,0.10136094,1,89823.99,9115.785057,9104.64406095,12.221653
swap:1613916,1613916,2026-01-21T20:07:24.000Z,1769026020,eip155:1,bitcoin:mainnet,USDC,BTC,9115.785058,0.10137108,1,89823.99,9115.785058,9105.55487621,11.222491
swap:1613973,1613973,2026-01-21T20:25:18.000Z,1769027100,eip155:1,bitcoin:mainnet,USDC,BTC,64.975682,0.00072529,1,89482.31,64.975682,64.90062462,11.551611
swap_request:1235656,1235656,2026-01-21T20:25:18.000Z,1769027100,eip155:1,bitcoin:mainnet,USDC,BTC,65.605894,0.00071977,1,89482.31,65.605894,64.40668227,182.790243
swap:1613982,1613982,2026-01-21T20:28:30.000Z,1769027280,eip155:1,bitcoin:mainnet,USDC,BTC,64.32262,0.00071685,1,89704.38,64.32262,64.3045848,2.803865
swap_request:1235665,1235665,2026-01-21T20:28:30.000Z,1769027280,eip155:1,bitcoin:mainnet,USDC,BTC,64.951523,0.00071109,1,89704.38,64.951523,63.78788757,179.154448
swap:1613993,1613993,2026-01-21T20:33:18.000Z,1769027580,eip155:1,bitcoin:mainnet,USDC,BTC,980.975037,0.01091208,1,89882.17,980.975037,980.80142961,1.769743
swap_request:1235676,1235676,2026-01-21T20:33:18.000Z,1769027580,eip155:1,bitcoin:mainnet,USDC,BTC,1000,0.01090504,1,89882.17,1000,980.16865914,198.313409
swap:1614000,1614000,2026-01-21T20:35:30.000Z,1769027700,eip155:1,bitcoin:mainnet,USDC,BTC,3267.853875,0.0363216,1,89897.6,3267.853875,3265.22466816,8.045668
swap_request:1235683,1235683,2026-01-21T20:35:30.000Z,1769027700,eip155:1,bitcoin:mainnet,USDC,BTC,3271.125,0.03631452,1,89897.6,3271.125,3264.58819315,19.98336
swap:1614147,1614147,2026-01-21T21:07:30.000Z,1769029620,eip155:1,bitcoin:mainnet,USDC,BTC,990.25875,0.01098126,1,90071.85,990.25875,989.10240353,11.677215
swap_request:1235820,1235820,2026-01-21T21:07:30.000Z,1769029620,eip155:1,bitcoin:mainnet,USDC,BTC,991.25,0.01097771,1,90071.85,991.25,988.78264846,24.891314
swap_request:1235854,1235854,2026-01-21T21:22:42.002Z,1769030520,eip155:1,bitcoin:mainnet,USDC,BTC,18176.55125,0.20135798,1,90128.08,18176.55125,18148.00813008,15.703265
swap:1614181,1614181,2026-01-21T21:22:42.002Z,1769030520,eip155:1,bitcoin:mainnet,USDC,BTC,18158.374699,0.20136363,1,90128.08,18158.374699,18148.51735373,5.428539
swap:1614274,1614274,2026-01-21T21:57:06.000Z,1769032620,eip155:1,bitcoin:mainnet,USDC,BTC,391.785016,0.00434461,1,90166.01,391.785016,391.73614871,1.247299
swap_request:1235942,1235942,2026-01-21T21:57:06.000Z,1769032620,eip155:1,bitcoin:mainnet,USDC,BTC,392.285016,0.00434109,1,90166.01,392.285016,391.41876435,22.082201
swap:1614462,1614462,2026-01-21T23:02:30.000Z,1769036520,eip155:1,bitcoin:mainnet,USDC,BTC,40.05652,0.00044632,1,89736.67,40.05652,40.05127055,1.31051
swap_request:1236120,1236120,2026-01-21T23:02:30.000Z,1769036520,eip155:1,bitcoin:mainnet,USDC,BTC,40.55652,0.00044072,1,89736.67,40.55652,39.5487452,248.486507
swap:1614598,1614598,2026-01-21T23:30:06.000Z,1769038200,eip155:1,bitcoin:mainnet,USDC,BTC,71.122314,0.0007905,1,89884.08,71.122314,71.05336524,9.694392
swap_request:1236227,1236227,2026-01-21T23:30:06.000Z,1769038200,eip155:1,bitcoin:mainnet,USDC,BTC,71.636541,0.00078522,1,89884.08,71.636541,70.5787773,147.657004
swap:1614646,1614646,2026-01-21T23:43:30.000Z,1769038980,eip155:1,bitcoin:mainnet,USDC,BTC,46.634198,0.00052065,1,89500.22,46.634198,46.59828954,7.700027
swap_request:1236263,1236263,2026-01-21T23:43:30.000Z,1769038980,eip155:1,bitcoin:mainnet,USDC,BTC,46.634198,0.00051537,1,89500.22,46.634198,46.12572838,109.033636
swap:1614761,1614761,2026-01-22T00:05:18.000Z,1769040300,eip155:1,bitcoin:mainnet,USDC,BTC,56.978437,0.00063615,1,89519.73,56.978437,56.94797624,5.346015
swap_request:1236352,1236352,2026-01-22T00:05:18.000Z,1769040300,eip155:1,bitcoin:mainnet,USDC,BTC,57.489835,0.00063087,1,89519.73,57.489835,56.47531207,176.469968
swap:1614768,1614768,2026-01-22T00:13:18.000Z,1769040780,eip155:1,bitcoin:mainnet,USDC,BTC,123.149553,0.00137302,1,89637.99,123.149553,123.07475303,6.073913
swap_request:1236359,1236359,2026-01-22T00:13:18.000Z,1769040780,eip155:1,bitcoin:mainnet,USDC,BTC,123.896346,0.00136774,1,89637.99,123.896346,122.60146444,104.513297
swap:1614787,1614787,2026-01-22T00:24:54.000Z,1769041440,eip155:1,bitcoin:mainnet,USDC,BTC,34.502445,0.00038435,1,89717.29,34.502445,34.48284041,5.682087
swap_request:1236378,1236378,2026-01-22T00:24:54.000Z,1769041440,eip155:1,bitcoin:mainnet,USDC,BTC,35.002445,0.00037907,1,89717.29,35.002445,34.00913312,283.78357
swap:1614864,1614864,2026-01-22T00:48:42.000Z,1769042880,eip155:1,bitcoin:mainnet,USDC,BTC,43.444684,0.00048316,1,89885.99,43.444684,43.42931493,3.537618
swap_request:1236454,1236454,2026-01-22T00:48:42.000Z,1769042880,eip155:1,bitcoin:mainnet,USDC,BTC,43.944684,0.00047788,1,89885.99,43.944684,42.9547169,225.275735
