normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap_request:1231678,1231678,2026-01-21T00:11:30.000Z,1768954260,eip155:1,bitcoin:mainnet,ETH,BTC,6.344,0.20902853,2933.79,88362,18611.96376,18470.17896786,76.179383
swap:1609504,1609504,2026-01-21T00:11:30.000Z,1768954260,eip155:1,bitcoin:mainnet,ETH,BTC,3.171996506392,0.10452864,2933.79,88362,9305.97163049,9236.35968768,74.803519
swap:1609503,1609503,2026-01-21T00:11:30.000Z,1768954260,eip155:1,bitcoin:mainnet,ETH,BTC,3.171996506392,0.10450869,2933.79,88362,9305.97163049,9234.59686578,76.69781
swap:1610031,1610031,2026-01-21T00:47:54.000Z,1768956420,eip155:1,bitcoin:mainnet,ETH,BTC,0.016805170066,0.00055885,2953.76,88763.27,49.63843913,49.60535344,6.665337
swap_request:1232048,1232048,2026-01-21T00:47:54.000Z,1768956420,eip155:1,bitcoin:mainnet,ETH,BTC,0.016805170066,0.00055357,2953.76,88763.27,49.63843913,49.13668337,101.082099
swap:1610075,1610075,2026-01-21T01:15:18.000Z,1768958100,eip155:1,bitcoin:mainnet,ETH,BTC,0.103996362156,0.00339783,2965.62,88944.69,308.41369154,302.21893602,200.858642
swap_request:1232092,1232092,2026-01-21T01:15:18.000Z,1768958100,eip155:1,bitcoin:mainnet,ETH,BTC,0.104,0.0033891,2965.62,88944.69,308.42448,301.44244888,226.377333
swap_request:1232285,1232285,2026-01-21T01:44:18.000Z,1768959840,eip155:1,bitcoin:mainnet,ETH,BTC,0.034093521684,0.00112509,2963.8,88925.98,101.04637957,100.04973084,98.632799
swap:1610290,1610290,2026-01-21T01:44:18.000Z,1768959840,eip155:1,bitcoin:mainnet,ETH,BTC,0.034093521684,0.00113037,2963.8,88925.98,101.04637957,100.51926001,52.1661
swap:1610346,1610346,2026-01-21T02:07:30.000Z,1768961220,eip155:1,bitcoin:mainnet,ETH,BTC,0.154161843746,0.00512268,2966.6,89110.62,457.33652566,456.48519086,18.615062
swap_request:1232341,1232341,2026-01-21T02:07:30.000Z,1768961220,eip155:1,bitcoin:mainnet,ETH,BTC,0.154161843746,0.0051174,2966.6,89110.62,457.33652566,456.01468679,28.902981
swap:1610631,1610631,2026-01-21T03:11:30.000Z,1768965060,eip155:1,bitcoin:mainnet,ETH,BTC,0.087339725011,0.00289921,2962.18,89004.02,258.71598663,258.04134482,26.076541
swap_request:1232624,1232624,2026-01-21T03:11:30.000Z,1768965060,eip155:1,bitcoin:mainnet,ETH,BTC,0.087339725011,0.00289393,2962.18,89004.02,258.71598663,257.5714036,44.240909
swap:1610899,1610899,2026-01-21T04:30:18.000Z,1768969800,eip155:1,bitcoin:mainnet,ETH,BTC,0.083386360408,0.00275556,2976.52,89375.78,248.20116948,246.28032434,77.390656
swap_request:1232890,1232890,2026-01-21T04:30:18.000Z,1768969800,eip155:1,bitcoin:mainnet,ETH,BTC,0.08339,0.00275028,2976.52,89375.78,248.2120028,245.80842022,96.835872
swap:1611093,1611093,2026-01-21T05:25:54.000Z,1768973100,eip155:1,bitcoin:mainnet,ETH,BTC,0.062594301097,0.00207768,2979.26,89469.99,186.48469749,185.89000882,31.889408
swap_request:1233075,1233075,2026-01-21T05:25:54.000Z,1768973100,eip155:1,bitcoin:mainnet,ETH,BTC,0.062594301097,0.00207244,2979.26,89469.99,186.48469749,185.42118608,57.02942
swap:1611587,1611587,2026-01-21T08:46:30.000Z,1768985160,eip155:1,bitcoin:mainnet,ETH,BTC,0.099993471177,0.00330048,2958.07,88970.16,295.78768728,293.64423368,72.465951
swap_request:1233565,1233565,2026-01-21T08:46:30.000Z,1768985160,eip155:1,bitcoin:mainnet,ETH,BTC,0.1,0.00329454,2958.07,88970.16,295.807,293.11575093,90.979898
swap:1611600,1611600,2026-01-21T08:48:06.000Z,1768985280,eip155:1,bitcoin:mainnet,ETH,BTC,1.572210833029,0.05211791,2957.9,88965.95,4650.44242302,4636.71937516,29.509123
swap_request:1233578,1233578,2026-01-21T08:48:06.000Z,1768985280,eip155:1,bitcoin:mainnet,ETH,BTC,1.572217993204,0.05211439,2957.9,88965.95,4650.4636021,4636.40621502,30.227926
swap:1611784,1611784,2026-01-21T09:21:06.000Z,1768987260,eip155:1,bitcoin:mainnet,ETH,BTC,0.01419925466,0.00047191,2967,89234.2,42.12918858,42.11051132,4.433328
swap_request:1233709,1233709,2026-01-21T09:21:06.000Z,1768987260,eip155:1,bitcoin:mainnet,ETH,BTC,0.0142057,0.00046625,2967,89234.2,42.1483119,41.60544575,128.799026
swap:1611859,1611859,2026-01-21T09:57:30.000Z,1768989420,eip155:1,bitcoin:mainnet,ETH,BTC,0.101479830015,0.00331873,2955.66,89069.15,299.93987438,295.59646018,144.809496
swap_request:1233777,1233777,2026-01-21T09:57:30.000Z,1768989420,eip155:1,bitcoin:mainnet,ETH,BTC,0.10148772572,0.00331169,2955.66,89069.15,299.9632114,294.96941336,166.48035
swap:1611913,1611913,2026-01-21T10:15:18.000Z,1768990500,eip155:1,bitcoin:mainnet,ETH,BTC,21.298380432761,0.70572066,2960.24,89208.87,63048.31769228,62956.54261425,14.556309
swap_request:1233829,1233829,2026-01-21T10:15:18.000Z,1768990500,eip155:1,bitcoin:mainnet,ETH,BTC,21.298380432761,0.70571514,2960.24,89208.87,63048.31769228,62956.05018129,14.634413
swap:1611915,1611915,2026-01-21T10:16:06.000Z,1768990560,eip155:1,bitcoin:mainnet,ETH,BTC,0.591553128498,0.01959399,2961,89226.71,1751.58881348,1748.30726347,18.734705
swap_request:1233831,1233831,2026-01-21T10:16:06.000Z,1768990560,eip155:1,bitcoin:mainnet,ETH,BTC,0.591553128498,0.01958847,2961,89226.71,1751.58881348,1747.81473203,21.546618
swap_request:1233991,1233991,2026-01-21T11:09:18.000Z,1768993740,eip155:1,bitcoin:mainnet,ETH,BTC,0.032293704359,0.00106209,2961.68,89129.29,95.64361832,94.66332762,102.494105
swap:1612078,1612078,2026-01-21T11:09:18.000Z,1768993740,eip155:1,bitcoin:mainnet,ETH,BTC,0.032293704359,0.00106682,2961.68,89129.29,95.64361832,95.08490916,58.415729
swap:1612228,1612228,2026-01-21T11:59:18.000Z,1768996740,eip155:1,bitcoin:mainnet,ETH,BTC,1.651359,0.05466511,2940.49,88691.8,4855.80462591,4848.3470031,15.358161
swap_request:1234122,1234122,2026-01-21T11:59:18.000Z,1768996740,eip155:1,bitcoin:mainnet,ETH,BTC,1.651359,0.05465983,2940.49,88691.8,4855.80462591,4847.87871039,16.322559
swap_request:1234150,1234150,2026-01-21T12:10:30.000Z,1768997400,eip155:1,bitcoin:mainnet,ETH,BTC,1.586,0.05254524,2929.1,88408.93,4645.5526,4645.46844499,0.181152
swap:1612257,1612257,2026-01-21T12:10:30.000Z,1768997400,eip155:1,bitcoin:mainnet,ETH,BTC,1.586,0.05254879,2929.1,88408.93,4645.5526,4645.78229669,-0.494444
swap:1612268,1612268,2026-01-21T12:20:06.000Z,1768998000,eip155:1,bitcoin:mainnet,ETH,BTC,2.839992139994,0.09304479,2911.11,88293.82,8267.52951866,8215.2799402,63.198539
swap:1612269,1612269,2026-01-21T12:20:06.000Z,1768998000,eip155:1,bitcoin:mainnet,ETH,BTC,2.839992139994,0.09304782,2911.11,88293.82,8267.52951866,8215.54747047,62.874947
swap_request:1234161,1234161,2026-01-21T12:20:06.000Z,1768998000,eip155:1,bitcoin:mainnet,ETH,BTC,5.68,0.18608733,2911.11,88293.82,16535.1048,16430.3612193,63.346185
swap:1612375,1612375,2026-01-21T12:57:54.000Z,1769000220,eip155:1,bitcoin:mainnet,ETH,BTC,0.384097575433,0.01264777,2927.11,88641.99,1124.29585403,1121.12350186,28.216347
swap_request:1234254,1234254,2026-01-21T12:57:54.000Z,1769000220,eip155:1,bitcoin:mainnet,ETH,BTC,0.384097575433,0.01263897,2927.11,88641.99,1124.29585403,1120.34345235,35.154463
swap:1612472,1612472,2026-01-21T13:15:30.000Z,1769001300,eip155:1,bitcoin:mainnet,ETH,BTC,0.03058746294,0.00100438,2938.53,88856.88,89.88217747,89.24607313,70.770909
swap_request:1234334,1234334,2026-01-21T13:15:30.000Z,1769001300,eip155:1,bitcoin:mainnet,ETH,BTC,0.03058746294,0.0009991,2938.53,88856.88,89.88217747,88.77690881,122.968613
swap:1612497,1612497,2026-01-21T13:26:54.000Z,1769001960,eip155:1,bitcoin:mainnet,ETH,BTC,0.309795516827,0.01019892,2930.67,88775.16,907.9084273,905.41075483,27.51018
swap_request:1234359,1234359,2026-01-21T13:26:54.000Z,1769001960,eip155:1,bitcoin:mainnet,ETH,BTC,0.309795516827,0.01019188,2930.67,88775.16,907.9084273,904.7857777,34.393883
swap:1612551,1612551,2026-01-21T13:52:18.000Z,1769003520,eip155:1,bitcoin:mainnet,ETH,BTC,0.026713785,0.00087521,2924.56,88584.29,78.12606706,77.52985645,76.313916
swap_request:1234413,1234413,2026-01-21T13:52:18.000Z,1769003520,eip155:1,bitcoin:mainnet,ETH,BTC,0.026713785,0.0008647,2924.56,88584.29,78.12606706,76.59883556,195.482962
swap:1612588,1612588,2026-01-21T13:54:06.000Z,1769003640,eip155:1,bitcoin:mainnet,ETH,BTC,0.178425,0.00588636,2929.31,88700.61,522.66213675,522.12372268,10.301379
swap_request:1234444,1234444,2026-01-21T13:54:06.000Z,1769003640,eip155:1,bitcoin:mainnet,ETH,BTC,0.178425,0.00588281,2929.31,88700.61,522.66213675,521.80883551,16.326058
swap:1612680,1612680,2026-01-21T14:44:42.000Z,1769006640,eip155:1,bitcoin:mainnet,ETH,BTC,0.106999927119,0.0035251,2973.34,89573.38,318.1471633,315.75512184,75.186635
swap_request:1234534,1234534,2026-01-21T14:44:42.000Z,1769006640,eip155:1,bitcoin:mainnet,ETH,BTC,0.107038881897,0.00352054,2973.34,89573.38,318.2629891,315.34666723,91.632454
swap_request:1234555,1234555,2026-01-21T14:53:54.001Z,1769007180,eip155:1,bitcoin:mainnet,ETH,BTC,0.11339460376,0.00376155,2973.93,89499.99,337.22761396,336.65868738,16.8707
swap:1612701,1612701,2026-01-21T14:53:54.001Z,1769007180,eip155:1,bitcoin:mainnet,ETH,BTC,0.11339460376,0.00376507,2973.93,89499.99,337.22761396,336.97372735,7.528642
swap:1612718,1612718,2026-01-21T14:58:42.000Z,1769007480,eip155:1,bitcoin:mainnet,ETH,BTC,0.031741096446,0.00104822,2981.3,89790,94.62973083,94.1196738,53.900294
swap_request:1234570,1234570,2026-01-21T14:58:42.000Z,1769007480,eip155:1,bitcoin:mainnet,ETH,BTC,0.031741096446,0.00104419,2981.3,89790,94.62973083,93.7578201,92.139196
swap:1612745,1612745,2026-01-21T15:13:18.000Z,1769008380,eip155:1,bitcoin:mainnet,ETH,BTC,2.454450083802,0.08082729,2989.73,90123.53,7338.14304905,7284.44069513,73.182484
swap:1612744,1612744,2026-01-21T15:13:18.000Z,1769008380,eip155:1,bitcoin:mainnet,ETH,BTC,2.454450083802,0.08084351,2989.73,90123.53,7338.14304905,7285.90249879,71.190422
swap_request:1234590,1234590,2026-01-21T15:13:18.000Z,1769008380,eip155:1,bitcoin:mainnet,ETH,BTC,4.908926558082,0.16166515,2989.73,90123.53,14676.36499849,14569.83399598,72.586776
swap:1612833,1612833,2026-01-21T15:20:18.000Z,1769008800,eip155:1,bitcoin:mainnet,ETH,BTC,0.0992007,0.00330501,3009.04,90189.51,298.49887433,298.07723245,14.125409
swap_request:1234645,1234645,2026-01-21T15:20:18.000Z,1769008800,eip155:1,bitcoin:mainnet,ETH,BTC,0.0992007,0.00330019,3009.04,90189.51,298.49887433,297.64251901,28.688729
swap:1612867,1612867,2026-01-21T15:21:54.000Z,1769008860,eip155:1,bitcoin:mainnet,ETH,BTC,1.99996306748,0.06616426,3001.58,90105.38,6003.04914409,5961.75578972,68.7873
swap:1612866,1612866,2026-01-21T15:21:54.000Z,1769008860,eip155:1,bitcoin:mainnet,ETH,BTC,1.99996306748,0.06615764,3001.58,90105.38,6003.04914409,5961.1592921,69.780958
swap_request:1234662,1234662,2026-01-21T15:21:54.000Z,1769008860,eip155:1,bitcoin:mainnet,ETH,BTC,3.999976892219,0.13231662,3001.58,90105.38,12006.25064015,11922.43932542,69.806401
swap:1612886,1612886,2026-01-21T15:22:42.000Z,1769008920,eip155:1,bitcoin:mainnet,ETH,BTC,0.0197,0.00065076,3003.7,90199.18,59.17289,58.69801838,80.251552
swap_request:1234673,1234673,2026-01-21T15:22:42.000Z,1769008920,eip155:1,bitcoin:mainnet,ETH,BTC,0.0197,0.00064548,3003.7,90199.18,59.17289,58.22176671,160.736326
swap:1612998,1612998,2026-01-21T15:30:30.000Z,1769009400,eip155:1,bitcoin:mainnet,ETH,BTC,0.047340408044,0.00156697,2988.44,89905.99,141.47396902,140.87998915,41.985099
swap_request:1234741,1234741,2026-01-21T15:30:30.000Z,1769009400,eip155:1,bitcoin:mainnet,ETH,BTC,0.047340408044,0.00156169,2988.44,89905.99,141.47396902,140.40528552,75.539232
swap:1613006,1613006,2026-01-21T15:35:30.000Z,1769009700,eip155:1,bitcoin:mainnet,ETH,BTC,0.121238007221,0.00402227,2989.48,90039.83,362.43859783,362.16450701,7.562407
swap_request:1234749,1234749,2026-01-21T15:35:30.000Z,1769009700,eip155:1,bitcoin:mainnet,ETH,BTC,0.121238007221,0.00401699,2989.48,90039.83,362.43859783,361.68909671,20.679396
swap_request:1234761,1234761,2026-01-21T15:40:30.000Z,1769010000,eip155:1,bitcoin:mainnet,ETH,BTC,0.1067,0.00351159,2981.83,89848.56,318.161261,315.51130481,83.289719
swap:1613018,1613018,2026-01-21T15:40:30.000Z,1769010000,eip155:1,bitcoin:mainnet,ETH,BTC,0.1067,0.00351735,2981.83,89848.56,318.161261,316.02883252,67.023511
swap:1613053,1613053,2026-01-21T15:53:42.000Z,1769010780,eip155:1,bitcoin:mainnet,ETH,BTC,0.0574947,0.00190704,3002.5,90284.63,172.62783675,172.1764008,26.15082
swap_request:1234796,1234796,2026-01-21T15:53:42.000Z,1769010780,eip155:1,bitcoin:mainnet,ETH,BTC,0.0574947,0.00190318,3002.5,90284.63,172.62783675,171.82790212,46.338681
swap:1613067,1613067,2026-01-21T16:05:54.000Z,1769011500,eip155:1,bitcoin:mainnet,ETH,BTC,0.025721014031,0.00085031,2988.71,89834.02,76.87265184,76.38676555,63.206652
swap_request:1234810,1234810,2026-01-21T16:05:54.000Z,1769011500,eip155:1,bitcoin:mainnet,ETH,BTC,0.025721014031,0.00084468,2988.71,89834.02,76.87265184,75.88100001,128.9993
swap:1613242,1613242,2026-01-21T17:00:30.000Z,1769014800,eip155:1,bitcoin:mainnet,ETH,BTC,0.016318416752,0.00053454,2901.23,87702,47.34348023,46.88022708,97.849408
swap_request:1234983,1234983,2026-01-21T17:00:30.000Z,1769014800,eip155:1,bitcoin:mainnet,ETH,BTC,0.016318416752,0.00053085,2901.23,87702,47.34348023,46.5566067,166.205258
swap:1613248,1613248,2026-01-21T17:02:54.001Z,1769014920,eip155:1,bitcoin:mainnet,ETH,BTC,0.02864805,0.0009412,2897.5,87620,83.00772488,82.467944,65.027788
swap_request:1234989,1234989,2026-01-21T17:02:54.001Z,1769014920,eip155:1,bitcoin:mainnet,ETH,BTC,0.02864805,0.00093734,2897.5,87620,83.00772488,82.1297308,105.772574
swap:1613389,1613389,2026-01-21T17:22:06.001Z,1769016120,eip155:1,bitcoin:mainnet,ETH,BTC,0.297740449542,0.0098001,2884.14,87456.66,858.72514014,857.08401367,19.111196
swap_request:1235088,1235088,2026-01-21T17:22:06.001Z,1769016120,eip155:1,bitcoin:mainnet,ETH,BTC,0.297740449542,0.00979289,2884.14,87456.66,858.72514014,856.45345115,26.454204
swap:1613533,1613533,2026-01-21T17:58:06.000Z,1769018280,eip155:1,bitcoin:mainnet,ETH,BTC,0.399976117337,0.01302535,2901.69,87881.99,1160.60669992,1144.69367845,137.109509
swap_request:1235229,1235229,2026-01-21T17:58:06.000Z,1769018280,eip155:1,bitcoin:mainnet,ETH,BTC,0.4,0.01301983,2901.69,87881.99,1160.676,1144.20856986,141.877924
swap:1613567,1613567,2026-01-21T18:08:18.000Z,1769018880,eip155:1,bitcoin:mainnet,ETH,BTC,0.395941038336,0.01303889,2889.31,87597.99,1143.99640147,1142.18055583,15.872827
swap_request:1235263,1235263,2026-01-21T18:08:18.000Z,1769018880,eip155:1,bitcoin:mainnet,ETH,BTC,0.395941038336,0.01303113,2889.31,87597.99,1143.99640147,1141.50079543,21.814807
swap:1613663,1613663,2026-01-21T18:40:18.000Z,1769020800,eip155:1,bitcoin:mainnet,ETH,BTC,0.023197139337,0.00076015,2907.84,88057.86,67.45356965,66.93718228,76.554491
swap_request:1235355,1235355,2026-01-21T18:40:18.000Z,1769020800,eip155:1,bitcoin:mainnet,ETH,BTC,0.023197139337,0.00075663,2907.84,88057.86,67.45356965,66.62721861,122.506643
swap:1613791,1613791,2026-01-21T19:31:30.000Z,1769023860,eip155:1,bitcoin:mainnet,ETH,BTC,0.03667625,0.00121848,2985.35,89466.81,109.49144294,109.01351865,43.649465
swap_request:1235480,1235480,2026-01-21T19:31:30.000Z,1769023860,eip155:1,bitcoin:mainnet,ETH,BTC,0.03667625,0.00121496,2985.35,89466.81,109.49144294,108.69859548,72.411819
swap:1613793,1613793,2026-01-21T19:31:42.001Z,1769023860,eip155:1,bitcoin:mainnet,ETH,BTC,0.044747897948,0.00148595,2985.35,89466.81,133.58813714,132.94320632,48.277552
swap_request:1235482,1235482,2026-01-21T19:31:42.001Z,1769023860,eip155:1,bitcoin:mainnet,ETH,BTC,0.044747897948,0.00148243,2985.35,89466.81,133.58813714,132.62828315,71.851739
swap:1613823,1613823,2026-01-21T19:38:18.001Z,1769024280,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.00033656,3027.42,89859.6,30.2742,30.24314698,10.257257
swap_request:1235512,1235512,2026-01-21T19:38:18.001Z,1769024280,eip155:1,bitcoin:mainnet,ETH,BTC,0.01,0.0003327,3027.42,89859.6,30.2742,29.89628892,124.829419
swap:1613859,1613859,2026-01-21T19:52:06.000Z,1769025120,eip155:1,bitcoin:mainnet,ETH,BTC,0.113739252702,0.00383484,3041.24,89944.57,345.90836489,344.92303482,28.485292
swap_request:1235548,1235548,2026-01-21T19:52:06.000Z,1769025120,eip155:1,bitcoin:mainnet,ETH,BTC,0.113739252702,0.0038278,3041.24,89944.57,345.90836489,344.28982505,46.791
swap:1613975,1613975,2026-01-21T20:26:06.000Z,1769027160,eip155:1,bitcoin:mainnet,ETH,BTC,0.118623006578,0.00398068,3006.5,89467.99,356.64006928,356.14343843,13.925268
swap_request:1235658,1235658,2026-01-21T20:26:06.000Z,1769027160,eip155:1,bitcoin:mainnet,ETH,BTC,0.118623006578,0.00397516,3006.5,89467.99,356.64006928,355.64957513,27.772935
swap:1614010,1614010,2026-01-21T20:41:42.000Z,1769028060,eip155:1,bitcoin:mainnet,ETH,BTC,0.010258831705,0.00034413,3011.7,89701.69,30.89652344,30.86904258,8.894485
swap_request:1235693,1235693,2026-01-21T20:41:42.000Z,1769028060,eip155:1,bitcoin:mainnet,ETH,BTC,0.010258831705,0.00033537,3011.7,89701.69,30.89652344,30.08325578,263.223036
swap:1614159,1614159,2026-01-21T21:12:54.000Z,1769029920,eip155:1,bitcoin:mainnet,ETH,BTC,0.064471928704,0.00215874,3022.94,90007.44,194.89477216,194.30266103,30.381068
swap_request:1235832,1235832,2026-01-21T21:12:54.000Z,1769029920,eip155:1,bitcoin:mainnet,ETH,BTC,0.064471928704,0.00215322,3022.94,90007.44,194.89477216,193.80581996,55.873854
swap:1614186,1614186,2026-01-21T21:32:06.000Z,1769031120,eip155:1,bitcoin:mainnet,ETH,BTC,0.322753631884,0.01085536,3033.56,90054.73,979.09250754,977.57651385,15.483661
swap_request:1235859,1235859,2026-01-21T21:32:06.000Z,1769031120,eip155:1,bitcoin:mainnet,ETH,BTC,0.322753631884,0.01084832,3033.56,90054.73,979.09250754,976.94252855,21.958895
swap_request:1235981,1235981,2026-01-21T22:08:30.000Z,1769033280,eip155:1,bitcoin:mainnet,ETH,BTC,0.1,0.0033446,3031.67,90198.62,303.167,301.67830445,49.104802
swap:1614313,1614313,2026-01-21T22:08:30.000Z,1769033280,eip155:1,bitcoin:mainnet,ETH,BTC,0.099993942995,0.00334988,3031.67,90198.62,303.14863716,302.15455317,32.791966
swap_request:1236006,1236006,2026-01-21T22:14:30.000Z,1769033640,eip155:1,bitcoin:mainnet,ETH,BTC,0.19825,0.00665861,3033.16,90151.5,601.32397,600.28367941,17.300002
swap:1614338,1614338,2026-01-21T22:14:30.000Z,1769033640,eip155:1,bitcoin:mainnet,ETH,BTC,0.19825,0.00666385,3033.16,90151.5,601.32397,600.75607327,9.444106
swap:1614347,1614347,2026-01-21T22:21:54.000Z,1769034060,eip155:1,bitcoin:mainnet,ETH,BTC,0.129342517387,0.0043454,3025.76,90000,391.35941541,391.086,6.986299
swap_request:1236015,1236015,2026-01-21T22:21:54.000Z,1769034060,eip155:1,bitcoin:mainnet,ETH,BTC,0.129342517387,0.00433967,3025.76,90000,391.35941541,390.5703,20.163445
swap:1614484,1614484,2026-01-21T23:13:18.000Z,1769037180,eip155:1,bitcoin:mainnet,ETH,BTC,0.019825,0.00065956,3017.71,89899.99,59.82610075,59.2944374,88.868126
swap_request:1236142,1236142,2026-01-21T23:13:18.000Z,1769037180,eip155:1,bitcoin:mainnet,ETH,BTC,0.019825,0.00065604,3017.71,89899.99,59.82610075,58.97798944,141.762759
swap:1614491,1614491,2026-01-21T23:16:42.000Z,1769037360,eip155:1,bitcoin:mainnet,ETH,BTC,0.7632625,0.02554324,3017.87,90026.01,2303.42700087,2299.55597967,16.805487
swap_request:1236149,1236149,2026-01-21T23:16:42.000Z,1769037360,eip155:1,bitcoin:mainnet,ETH,BTC,0.7632625,0.02553959,3017.87,90026.01,2303.42700087,2299.22738474,18.232035
swap:1614596,1614596,2026-01-21T23:29:30.000Z,1769038140,eip155:1,bitcoin:mainnet,ETH,BTC,0.295443128966,0.00987932,3012.06,89939.99,889.89243103,888.54594201,15.130919
swap_request:1236225,1236225,2026-01-21T23:29:30.000Z,1769038140,eip155:1,bitcoin:mainnet,ETH,BTC,0.295443128966,0.00987404,3012.06,89939.99,889.89243103,888.07105886,20.46733
swap:1614600,1614600,2026-01-21T23:30:54.000Z,1769038200,eip155:1,bitcoin:mainnet,ETH,BTC,0.065878581673,0.00219933,3009.61,89884.08,198.26883819,197.68475367,29.459219
swap_request:1236229,1236229,2026-01-21T23:30:54.000Z,1769038200,eip155:1,bitcoin:mainnet,ETH,BTC,0.065878581673,0.00219405,3009.61,89884.08,198.26883819,197.21016572,53.395807
swap:1614610,1614610,2026-01-21T23:38:06.001Z,1769038680,eip155:1,bitcoin:mainnet,ETH,BTC,0.30155600707,0.01007571,3001.99,89749.64,905.26811766,904.29134524,10.789869
swap_request:1236239,1236239,2026-01-21T23:38:06.001Z,1769038680,eip155:1,bitcoin:mainnet,ETH,BTC,0.30155600707,0.01007043,3001.99,89749.64,905.26811766,903.81746715,16.02454
swap:1614614,1614614,2026-01-21T23:38:54.000Z,1769038680,eip155:1,bitcoin:mainnet,ETH,BTC,0.014497718907,0.00048363,3001.99,89749.64,43.52200718,43.40561839,26.742514
swap_request:1236243,1236243,2026-01-21T23:38:54.000Z,1769038680,eip155:1,bitcoin:mainnet,ETH,BTC,0.0145,0.00047835,3001.99,89749.64,43.528855,42.93174029,137.176755
swap:1614752,1614752,2026-01-22T00:01:54.000Z,1769040060,eip155:1,bitcoin:mainnet,ETH,BTC,0.01257364056,0.0004195,2983.68,89427.36,37.51571987,37.51477752,0.251187
swap_request:1236343,1236343,2026-01-22T00:01:54.000Z,1769040060,eip155:1,bitcoin:mainnet,ETH,BTC,0.01257364056,0.00041563,2983.68,89427.36,37.51571987,37.16869364,92.501552
swap_request:1236410,1236410,2026-01-22T00:31:06.000Z,1769041860,eip155:1,bitcoin:mainnet,ETH,BTC,0.051850601789,0.00172246,3004.83,89855.7,155.80224377,154.77284902,66.070599
swap:1614819,1614819,2026-01-22T00:31:06.000Z,1769041860,eip155:1,bitcoin:mainnet,ETH,BTC,0.051850601789,0.00172774,3004.83,89855.7,155.80224377,155.24728712,35.619298
swap:1615032,1615032,2026-01-22T01:59:54.000Z,1769047140,eip155:1,bitcoin:mainnet,ETH,BTC,0.194677725053,0.00653462,3025.89,90016.2,589.07338146,588.22166084,14.458651
swap_request:1236619,1236619,2026-01-22T01:59:54.000Z,1769047140,eip155:1,bitcoin:mainnet,ETH,BTC,0.194677725053,0.00653076,3025.89,90016.2,589.07338146,587.87419831,20.35711
swap:1615039,1615039,2026-01-22T02:01:18.000Z,1769047260,eip155:1,bitcoin:mainnet,ETH,BTC,0.031518372752,0.00105345,3026.4,89995.93,95.3872033,94.80621246,60.908677
swap_request:1236626,1236626,2026-01-22T02:01:18.000Z,1769047260,eip155:1,bitcoin:mainnet,ETH,BTC,0.031518372752,0.00104959,3026.4,89995.93,95.3872033,94.45882817,97.32701
swap:1615044,1615044,2026-01-22T02:03:30.000Z,1769047380,eip155:1,bitcoin:mainnet,ETH,BTC,1.486875,0.04994403,3026.83,89991.88,4500.51785625,4494.55715448,13.24448
swap_request:1236631,1236631,2026-01-22T02:03:30.000Z,1769047380,eip155:1,bitcoin:mainnet,ETH,BTC,1.486875,0.04994003,3026.83,89991.88,4500.51785625,4494.19718696,14.044316
swap:1615075,1615075,2026-01-22T02:21:30.000Z,1769048460,eip155:1,bitcoin:mainnet,ETH,BTC,0.416325,0.01397731,3032.58,90209.7,1262.5388685,1260.88894191,13.068323
swap_request:1236662,1236662,2026-01-22T02:21:30.000Z,1769048460,eip155:1,bitcoin:mainnet,ETH,BTC,0.416325,0.01397203,3032.58,90209.7,1262.5388685,1260.41263469,16.840937
swap_request:1236716,1236716,2026-01-22T02:46:30.000Z,1769049960,eip155:1,bitcoin:mainnet,ETH,BTC,0.655925788431,0.02199019,3022.31,89991.86,1982.41106963,1978.93809985,17.518918
swap:1615136,1615136,2026-01-22T02:46:30.000Z,1769049960,eip155:1,bitcoin:mainnet,ETH,BTC,0.655925788431,0.02199511,3022.31,89991.86,1982.41106963,1979.3808598,15.285477
swap:1615223,1615223,2026-01-22T03:25:06.000Z,1769052300,eip155:1,bitcoin:mainnet,ETH,BTC,0.071997925051,0.00240174,3013.94,89850.01,216.99742623,215.79636302,55.349192
swap_request:1236803,1236803,2026-01-22T03:25:06.000Z,1769052300,eip155:1,bitcoin:mainnet,ETH,BTC,0.072,0.00239646,3013.94,89850.01,217.00368,215.32195496,77.497535
swap:1615350,1615350,2026-01-22T04:27:06.001Z,1769056020,eip155:1,bitcoin:mainnet,ETH,BTC,2.902665477638,0.09711102,3015.26,89868,8752.2911081,8727.17314536,28.698729
swap:1615349,1615349,2026-01-22T04:27:06.001Z,1769056020,eip155:1,bitcoin:mainnet,ETH,BTC,2.902665477638,0.09709161,3015.26,89868,8752.2911081,8725.42880748,30.691736
swap_request:1236926,1236926,2026-01-22T04:27:06.001Z,1769056020,eip155:1,bitcoin:mainnet,ETH,BTC,8.708,0.29129946,3015.26,89868,26256.88408,26178.49987128,29.852822
swap:1615351,1615351,2026-01-22T04:27:18.000Z,1769056020,eip155:1,bitcoin:mainnet,ETH,BTC,2.902665477638,0.09710131,3015.26,89868,8752.2911081,8726.30052708,29.695746
swap:1615924,1615924,2026-01-22T08:02:18.001Z,1769068920,eip155:1,bitcoin:mainnet,ETH,BTC,0.027923729992,0.0009273,3002.87,89832,83.85133108,83.3012136,65.606291
