normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap:1609613,1609613,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,ETH,0.05228802,1.572235869907,88291.02,2926.65,4616.56261958,4601.38410866,32.878382
swap_request:1231767,1231767,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,ETH,0.00222604,0.066949945713,88291.02,2926.65,196.53934216,195.93905862,30.542666
swap:1609633,1609633,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,ETH,0.00222183,0.066961612631,88291.02,2926.65,196.16763697,195.97320361,9.911592
swap_request:1231748,1231748,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,ETH,0.0013457,0.039711447858,88291.02,2926.65,118.81322561,116.22150887,218.133691
swap:1609614,1609614,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,ETH,0.00134193,0.039723114775,88291.02,2926.65,118.48036847,116.25565386,187.770737
swap_request:1231747,1231747,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,ETH,0.05231728,1.572224202989,88291.02,2926.65,4619.14601483,4601.34996368,38.526713
swap:1609857,1609857,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,ETH,0.56139665,16.907293450332,88491.72,2933.01,49678.95516074,49589.26076276,18.054808
swap_request:1231942,1231942,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,ETH,0.56168001,16.90728411008,88491.72,2933.01,49704.03017452,49589.23336771,23.096076
swap:1609797,1609797,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.360423201812,88491.72,2933.01,9928.0506614,9856.15485515,72.416841
swap:1609796,1609796,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.360913049154,88491.72,2933.01,9928.0506614,9857.5915823,70.969701
swap_request:1231882,1231882,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,ETH,5.27302,157.701573119149,88491.72,2933.01,466618.6093944,462540.29097419,87.401538
swap:1609800,1609800,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,ETH,0.05211128,1.567367911684,88491.72,2933.01,4611.4167986,4597.10575865,31.033933
swap_request:1231885,1231885,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,ETH,0.05213987,1.567358571432,88491.72,2933.01,4613.94677688,4597.0783636,36.559618
swap:1609860,1609860,2026-01-21T00:34:24.000Z,1768955640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.360423151242,88491.72,2933.01,9928.0506614,9856.15470683,72.41699
swap:1609870,1609870,2026-01-21T00:35:00.000Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.360087053864,88666,2941.07,9947.60345876,9882.25123151,65.696454
swap:1609872,1609872,2026-01-21T00:35:06.000Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.360422192657,88666,2941.07,9947.60345876,9883.23689816,64.705596
swap:1609874,1609874,2026-01-21T00:35:12.000Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.359415265803,88666,2941.07,9947.60345876,9880.2754558,67.682637
swap:1609876,1609876,2026-01-21T00:35:18.000Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.358407465048,88666,2941.07,9947.60345876,9877.31144323,70.662261
swap:1609878,1609878,2026-01-21T00:35:24.001Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.358407839193,88666,2941.07,9947.60345876,9877.31254361,70.661155
swap:1609882,1609882,2026-01-21T00:35:30.001Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.358742181812,88666,2941.07,9947.60345876,9878.29586866,69.672651
swap:1609884,1609884,2026-01-21T00:35:36.000Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.35807166617,88666,2941.07,9947.60345876,9876.32383522,71.655071
swap:1609886,1609886,2026-01-21T00:35:42.000Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.358072032538,88666,2941.07,9947.60345876,9876.32491274,71.653988
swap:1609888,1609888,2026-01-21T00:35:48.000Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.357400518521,88666,2941.07,9947.60345876,9874.34994301,73.639361
swap:1609890,1609890,2026-01-21T00:35:54.000Z,1768955700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.358743520732,88666,2941.07,9947.60345876,9878.29980652,69.668692
swap:1609892,1609892,2026-01-21T00:36:00.000Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.358072032512,88775.98,2945.28,9959.94231952,9890.46239592,69.759363
swap:1609894,1609894,2026-01-21T00:36:06.000Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.358407208789,88775.98,2945.28,9959.94231952,9891.4495839,68.768205
swap:1609896,1609896,2026-01-21T00:36:12.000Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.359079554654,88775.98,2945.28,9959.94231952,9893.42983073,66.779994
swap:1609898,1609898,2026-01-21T00:36:18.000Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.358743680119,88775.98,2945.28,9959.94231952,9892.44058618,67.773217
swap:1609900,1609900,2026-01-21T00:36:24.000Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.358743381808,88775.98,2945.28,9959.94231952,9892.43970757,67.774099
swap:1609902,1609902,2026-01-21T00:36:30.001Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.356729138446,88775.98,2945.28,9959.94231952,9886.50719688,73.73047
swap:1609904,1609904,2026-01-21T00:36:36.000Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.357033392936,88775.98,2945.28,9959.94231952,9887.40331155,72.830751
swap:1609906,1609906,2026-01-21T00:36:42.001Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.355651187298,88775.98,2945.28,9959.94231952,9883.33232893,76.918107
swap:1609908,1609908,2026-01-21T00:36:48.001Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.356729139181,88775.98,2945.28,9959.94231952,9886.50719905,73.730468
swap:1609910,1609910,2026-01-21T00:36:54.000Z,1768955760,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.35672913952,88775.98,2945.28,9959.94231952,9886.50720005,73.730467
swap:1609913,1609913,2026-01-21T00:37:00.000Z,1768955820,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.357400518915,88741.99,2946.22,9956.1289182,9891.64055684,64.772525
swap:1609915,1609915,2026-01-21T00:37:06.000Z,1768955820,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.356728531295,88741.99,2946.22,9956.1289182,9889.66073347,66.761073
swap:1609919,1609919,2026-01-21T00:37:12.000Z,1768955820,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.355286296265,88741.99,2946.22,9956.1289182,9885.41159178,71.028938
swap:1609921,1609921,2026-01-21T00:37:18.000Z,1768955820,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.355386783488,88741.99,2946.22,9956.1289182,9885.70764925,70.731576
swap:1609924,1609924,2026-01-21T00:37:54.000Z,1768955820,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.354714972244,88741.99,2946.22,9956.1289182,9883.72834552,72.719601
swap:1609926,1609926,2026-01-21T00:38:00.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.354715806601,88779.99,2949.1,9960.39220888,9893.39238525,67.26625
swap:1609928,1609928,2026-01-21T00:38:06.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.353338919816,88779.99,2949.1,9960.39220888,9889.33180843,71.342974
swap:1609930,1609930,2026-01-21T00:38:12.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.354044964585,88779.99,2949.1,9960.39220888,9891.41400506,69.252498
swap:1609933,1609933,2026-01-21T00:38:18.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.351627742776,88779.99,2949.1,9960.39220888,9884.28537622,76.409474
swap:1609935,1609935,2026-01-21T00:38:24.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.352703383258,88779.99,2949.1,9960.39220888,9887.45754757,73.224688
swap:1609937,1609937,2026-01-21T00:38:30.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.350657695605,88779.99,2949.1,9960.39220888,9881.42461011,79.281616
swap:1609939,1609939,2026-01-21T00:38:36.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.351362934992,88779.99,2949.1,9960.39220888,9883.50443158,77.193524
swap:1609941,1609941,2026-01-21T00:38:42.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.350357454193,88779.99,2949.1,9960.39220888,9880.53916816,80.170579
swap:1609943,1609943,2026-01-21T00:38:48.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.352302912203,88779.99,2949.1,9960.39220888,9886.27651838,74.410414
swap:1609945,1609945,2026-01-21T00:38:54.000Z,1768955880,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.352367480486,88779.99,2949.1,9960.39220888,9886.4669367,74.219238
swap:1609947,1609947,2026-01-21T00:39:00.000Z,1768955940,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.353709566898,88782.51,2951.18,9960.67493237,9897.40059964,63.524142
swap:1609949,1609949,2026-01-21T00:39:06.000Z,1768955940,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.351626934644,88782.51,2951.18,9960.67493237,9891.25437698,69.69463
swap:1609951,1609951,2026-01-21T00:39:12.000Z,1768955940,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219186,3.350692761811,88782.51,2951.18,9960.67493237,9888.4974648,72.462427
swap:1609954,1609954,2026-01-21T00:39:18.000Z,1768955940,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219187,3.349248334222,88782.51,2951.18,9960.67582019,9884.23469899,76.742906
swap:1609956,1609956,2026-01-21T00:39:24.000Z,1768955940,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219187,3.348348514993,88782.51,2951.18,9960.67582019,9881.57917048,79.408919
swap:1609958,1609958,2026-01-21T00:39:30.000Z,1768955940,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219187,3.348543910071,88782.51,2951.18,9960.67582019,9882.15581652,78.829996
swap:1609960,1609960,2026-01-21T00:39:36.000Z,1768955940,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219187,3.350322951071,88782.51,2951.18,9960.67582019,9887.40608674,73.558998
swap:1609962,1609962,2026-01-21T00:39:42.000Z,1768955940,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219187,3.350657587633,88782.51,2951.18,9960.67582019,9888.39365947,72.567527
swap:1609964,1609964,2026-01-21T00:39:48.000Z,1768955940,bitcoin:mainnet,eip155:1,BTC,ETH,0.11219187,3.349987388109,88782.51,2951.18,9960.67582019,9886.41578004,74.553215
swap_request:1232174,1232174,2026-01-21T01:31:36.000Z,1768959060,bitcoin:mainnet,eip155:1,BTC,ETH,0.00558082,0.167027144546,88996.36,2963.4,496.67266582,494.96824015,34.316881
swap_request:1232159,1232159,2026-01-21T01:31:36.000Z,1768959060,bitcoin:mainnet,eip155:1,BTC,ETH,0.001,0.029846535078,88996.36,2963.4,88.99636,88.44722205,61.703417
swap:1610165,1610165,2026-01-21T01:31:36.000Z,1768959060,bitcoin:mainnet,eip155:1,BTC,ETH,0.00557362,0.167031229777,88996.36,2963.4,496.03189202,494.98034632,21.199155
swap:1610150,1610150,2026-01-21T01:31:36.000Z,1768959060,bitcoin:mainnet,eip155:1,BTC,ETH,0.00099509,0.029850620309,88996.36,2963.4,88.55938787,88.45932822,11.298593
swap_request:1232145,1232145,2026-01-21T01:31:36.000Z,1768959060,bitcoin:mainnet,eip155:1,BTC,ETH,0.001,0.029807721451,88996.36,2963.4,88.99636,88.33220175,74.627575
swap:1610136,1610136,2026-01-21T01:31:36.000Z,1768959060,bitcoin:mainnet,eip155:1,BTC,ETH,0.00099509,0.029811806683,88996.36,2963.4,88.55938787,88.34430792,24.286522
swap_request:1232176,1232176,2026-01-21T01:31:36.000Z,1768959060,bitcoin:mainnet,eip155:1,BTC,ETH,0.00641776,0.192094426478,88996.36,2963.4,571.15727935,569.25262342,33.347311
swap:1610167,1610167,2026-01-21T01:31:36.000Z,1768959060,bitcoin:mainnet,eip155:1,BTC,ETH,0.00641014,0.192098511709,88996.36,2963.4,570.47912709,569.2647296,21.287326
swap_request:1232368,1232368,2026-01-21T02:08:18.000Z,1768961280,bitcoin:mainnet,eip155:1,BTC,ETH,0.00133448,0.039942780715,89169.68,2968.44,118.99515457,118.56774798,35.917982
swap:1610373,1610373,2026-01-21T02:08:18.000Z,1768961280,bitcoin:mainnet,eip155:1,BTC,ETH,0.00133139,0.039946904449,89169.68,2968.44,118.71962026,118.57998904,11.761427
swap_request:1232381,1232381,2026-01-21T02:12:18.001Z,1768961520,bitcoin:mainnet,eip155:1,BTC,ETH,0.00292394,0.08633880741,89130.54,2969.6,260.61235113,256.39172249,161.950446
swap:1610386,1610386,2026-01-21T02:12:18.001Z,1768961520,bitcoin:mainnet,eip155:1,BTC,ETH,0.0029218,0.08634281773,89130.54,2969.6,260.42161177,256.40363153,154.287511
swap_request:1232499,1232499,2026-01-21T02:38:24.000Z,1768963080,bitcoin:mainnet,eip155:1,BTC,ETH,0.00279953,0.083810221752,88918,2956.74,248.92860854,247.80503506,45.136374
swap:1610504,1610504,2026-01-21T02:38:24.000Z,1768963080,bitcoin:mainnet,eip155:1,BTC,ETH,0.00279574,0.083814834684,88918,2956.74,248.59160932,247.8186743,31.092563
swap_request:1232785,1232785,2026-01-21T03:51:12.000Z,1768967460,bitcoin:mainnet,eip155:1,BTC,ETH,0.00047083,0.01404924934,89310.16,2975.9,42.04990263,41.80916111,57.251386
swap:1610794,1610794,2026-01-21T03:51:12.000Z,1768967460,bitcoin:mainnet,eip155:1,BTC,ETH,0.00046884,0.01405382766,89310.16,2975.9,41.87217541,41.82278573,11.795346
swap_request:1232936,1232936,2026-01-21T04:50:06.000Z,1768971000,bitcoin:mainnet,eip155:1,BTC,ETH,0.00324221,0.097008331246,89441.99,2980.63,289.9897144,289.14594236,29.096619
swap:1610947,1610947,2026-01-21T04:50:06.000Z,1768971000,bitcoin:mainnet,eip155:1,BTC,ETH,0.00323747,0.097013220208,89441.99,2980.63,289.56575937,289.16051455,13.994915
swap_request:1232927,1232927,2026-01-21T04:50:06.000Z,1768971000,bitcoin:mainnet,eip155:1,BTC,ETH,0.00131188,0.039204003509,89441.99,2980.63,117.33715784,116.85262898,41.293728
swap:1610938,1610938,2026-01-21T04:50:06.000Z,1768971000,bitcoin:mainnet,eip155:1,BTC,ETH,0.0013081,0.039208892471,89441.99,2980.63,116.99906712,116.86720117,11.270684
swap:1611163,1611163,2026-01-21T06:05:30.000Z,1768975500,bitcoin:mainnet,eip155:1,BTC,ETH,0.01940766,0.577643817791,89691.53,2987.32,1740.70271912,1725.60692976,86.722386
swap_request:1233145,1233145,2026-01-21T06:05:30.000Z,1768975500,bitcoin:mainnet,eip155:1,BTC,ETH,0.01941,0.577639093628,89691.53,2987.32,1740.9125973,1725.59281718,87.99856
swap:1611266,1611266,2026-01-21T06:42:12.000Z,1768977720,bitcoin:mainnet,eip155:1,BTC,ETH,0.00097717,0.029127909491,89510,2978.7,87.4664867,86.763304,80.394529
swap_request:1233247,1233247,2026-01-21T06:42:12.000Z,1768977720,bitcoin:mainnet,eip155:1,BTC,ETH,0.00098,0.029123880684,89510,2978.7,87.7198,86.75130339,110.407982
swap:1611402,1611402,2026-01-21T07:30:24.001Z,1768980600,bitcoin:mainnet,eip155:1,BTC,ETH,0.00552748,0.165729772786,89443.93,2976.16,494.3995342,493.23832058,23.487353
swap_request:1233380,1233380,2026-01-21T07:30:24.001Z,1768980600,bitcoin:mainnet,eip155:1,BTC,ETH,0.00553259,0.165725725803,89443.93,2976.16,494.85659268,493.22627611,32.945233
swap_request:1233511,1233511,2026-01-21T08:19:24.000Z,1768983540,bitcoin:mainnet,eip155:1,BTC,ETH,0.001983,0.059288417533,89184.89,2966.53,176.85363687,175.88086927,55.004105
swap:1611533,1611533,2026-01-21T08:19:24.000Z,1768983540,bitcoin:mainnet,eip155:1,BTC,ETH,0.00197967,0.059300430647,89184.89,2966.53,176.55665119,175.91650653,36.257182
swap_request:1233798,1233798,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00817131,0.245428925705,89213.28,2958.75,728.989367,726.16283393,38.77331
swap:1611882,1611882,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00816396,0.24544065122,89213.28,2958.75,728.33364939,726.1975268,29.328902
swap_request:1233797,1233797,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.03811052,1.145068924197,89213.28,2958.75,3399.96449171,3387.97267947,35.270404
swap:1611881,1611881,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.0380882,1.145080649712,89213.28,2958.75,3397.9732513,3388.00737234,29.328892
swap_request:1233796,1233796,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00216353,0.06479833234,89213.28,2958.75,193.01560768,191.72206581,67.017475
swap:1611880,1611880,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00215919,0.064810057855,89213.28,2958.75,192.62842204,191.75675868,45.251026
swap_request:1233795,1233795,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00417685,0.125356820659,89213.28,2958.75,372.63048857,370.89949312,46.453403
swap:1611879,1611879,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.0041715,0.125368546174,89213.28,2958.75,372.15319752,370.93418599,32.755638
swap_request:1233794,1233794,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00380815,0.114266874939,89213.28,2958.75,339.73755223,338.08711623,48.579734
swap:1611878,1611878,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00380299,0.114278600454,89213.28,2958.75,339.27721171,338.12180909,34.054825
swap_request:1233793,1233793,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00281355,0.084350113205,89213.28,2958.75,251.00602394,249.57089745,57.174982
swap:1611877,1611877,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00280888,0.08436183872,89213.28,2958.75,250.58939793,249.60559031,39.259746
swap_request:1233792,1233792,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00371253,0.111390489179,89213.28,2958.75,331.2069784,329.57660986,49.225066
swap:1611876,1611876,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00370741,0.111402214694,89213.28,2958.75,330.7502064,329.61130273,34.433952
swap_request:1233790,1233790,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.002,0.059699520369,89213.28,2958.75,178.42656,176.63595589,100.355245
swap:1611874,1611874,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,ETH,0.00199674,0.059711245884,89213.28,2958.75,178.13572471,176.67064876,82.244926
swap:1611967,1611967,2026-01-21T10:36:00.001Z,1768991760,bitcoin:mainnet,eip155:1,BTC,ETH,0.00096665,0.028918737226,89150.41,2960.08,86.17724383,85.60177569,66.777274
swap_request:1233883,1233883,2026-01-21T10:36:00.001Z,1768991760,bitcoin:mainnet,eip155:1,BTC,ETH,0.00097026,0.028911793577,89150.41,2960.08,86.49907681,85.58122193,106.111523
swap_request:1233953,1233953,2026-01-21T11:01:24.000Z,1768993260,bitcoin:mainnet,eip155:1,BTC,ETH,0.0016997,0.050889737335,89067.69,2957.14,151.38835269,150.48807786,59.467906
swap:1612039,1612039,2026-01-21T11:01:24.000Z,1768993260,bitcoin:mainnet,eip155:1,BTC,ETH,0.00169651,0.050896162632,89067.69,2957.14,151.10422676,150.50707837,39.518974
swap_request:1234178,1234178,2026-01-21T12:22:48.000Z,1768998120,bitcoin:mainnet,eip155:1,BTC,ETH,0.00135315,0.040952126959,88119.39,2901,119.23875258,118.80212031,36.618319
swap:1612287,1612287,2026-01-21T12:22:48.000Z,1768998120,bitcoin:mainnet,eip155:1,BTC,ETH,0.00135013,0.04097524906,88119.39,2901,118.97263202,118.86919752,8.693974
swap_request:1234170,1234170,2026-01-21T12:22:48.000Z,1768998120,bitcoin:mainnet,eip155:1,BTC,ETH,0.05015824,1.517712812593,88119.39,2901,4419.91351227,4402.88486933,38.527095
swap:1612279,1612279,2026-01-21T12:22:48.000Z,1768998120,bitcoin:mainnet,eip155:1,BTC,ETH,0.05013082,1.517928263006,88119.39,2901,4417.4972786,4403.50989098,31.663602
swap:1612345,1612345,2026-01-21T12:29:36.000Z,1768998540,bitcoin:mainnet,eip155:1,BTC,ETH,0.00183688,0.055517937213,88267.26,2908.33,162.13636455,161.46448233,41.439329
swap_request:1234225,1234225,2026-01-21T12:29:36.000Z,1768998540,bitcoin:mainnet,eip155:1,BTC,ETH,0.00183951,0.055495848526,88267.26,2908.33,162.36850744,161.40024114,59.633873
swap:1612399,1612399,2026-01-21T13:04:12.000Z,1769000640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115542,3.337712893948,88829.64,2936.31,9873.89594265,9800.55974763,74.272805
swap:1612398,1612398,2026-01-21T13:04:12.000Z,1769000640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115542,3.338058133552,88829.64,2936.31,9873.89594265,9801.57347813,73.246128
swap_request:1234277,1234277,2026-01-21T13:04:12.000Z,1769000640,bitcoin:mainnet,eip155:1,BTC,ETH,2.0008,60.057805423717,88829.64,2936.31,177730.343712,176348.33464371,77.758757
swap:1612407,1612407,2026-01-21T13:04:24.000Z,1769000640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115542,3.337045318849,88829.64,2936.31,9873.89594265,9798.59954019,76.258047
swap:1612409,1612409,2026-01-21T13:04:30.000Z,1769000640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115542,3.337712434244,88829.64,2936.31,9873.89594265,9800.55839779,74.274172
swap:1612411,1612411,2026-01-21T13:04:36.000Z,1769000640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115542,3.336711780306,88829.64,2936.31,9873.89594265,9797.62016763,77.249928
swap:1612413,1612413,2026-01-21T13:04:42.000Z,1769000640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115542,3.337045451745,88829.64,2936.31,9873.89594265,9798.59993041,76.257652
swap:1612415,1612415,2026-01-21T13:04:48.001Z,1769000640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115542,3.33737915629,88829.64,2936.31,9873.89594265,9799.57979041,75.265278
swap:1612417,1612417,2026-01-21T13:04:54.001Z,1769000640,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115542,3.33704516376,88829.64,2936.31,9873.89594265,9798.5990848,76.258509
swap:1612419,1612419,2026-01-21T13:05:00.000Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.337712894905,88802.4,2937.48,9870.86895703,9804.46487453,67.272783
swap:1612421,1612421,2026-01-21T13:05:06.000Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.337378935674,88802.4,2937.48,9870.86895703,9803.48387596,68.266615
swap:1612423,1612423,2026-01-21T13:05:12.000Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.334710505042,88802.4,2937.48,9870.86895703,9795.64541435,76.20762
swap:1612425,1612425,2026-01-21T13:05:18.000Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.335377729147,88802.4,2937.48,9870.86895703,9797.60537182,74.222022
swap:1612427,1612427,2026-01-21T13:05:24.000Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.335710968139,88802.4,2937.48,9870.86895703,9798.58425469,73.230333
swap:1612429,1612429,2026-01-21T13:05:30.000Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.336377544309,88802.4,2937.48,9870.86895703,9800.54230886,71.246664
swap:1612431,1612431,2026-01-21T13:05:36.001Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.336378442773,88802.4,2937.48,9870.86895703,9800.54494808,71.24399
swap:1612433,1612433,2026-01-21T13:05:42.000Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.336378143649,88802.4,2937.48,9870.86895703,9800.5440694,71.24488
swap:1612435,1612435,2026-01-21T13:05:48.000Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.334377315354,88802.4,2937.48,9870.86895703,9794.6666763,77.199162
swap:1612437,1612437,2026-01-21T13:05:54.000Z,1769000700,bitcoin:mainnet,eip155:1,BTC,ETH,0.11115543,3.334710753892,88802.4,2937.48,9870.86895703,9795.64614534,76.206879
swap_request:1234434,1234434,2026-01-21T13:53:18.001Z,1769003580,bitcoin:mainnet,eip155:1,BTC,ETH,0.05,1.508103564223,88671.9,2928.71,4433.595,4416.79798958,37.885757
swap:1612575,1612575,2026-01-21T13:53:18.001Z,1769003580,bitcoin:mainnet,eip155:1,BTC,ETH,0.04997034,1.508117916395,88671.9,2928.71,4430.96499145,4416.84002292,31.877861
swap_request:1234561,1234561,2026-01-21T14:56:36.000Z,1769007360,bitcoin:mainnet,eip155:1,BTC,ETH,0.00047567,0.013798114295,89694.05,2979.02,42.66476876,41.10485845,365.620244
swap:1612707,1612707,2026-01-21T14:56:36.000Z,1769007360,bitcoin:mainnet,eip155:1,BTC,ETH,0.00047387,0.013835466119,89694.05,2979.02,42.50331947,41.21613028,302.844392
swap_request:1235009,1235009,2026-01-21T17:07:24.000Z,1769015220,bitcoin:mainnet,eip155:1,BTC,ETH,0.00044888,0.013424304017,87843.84,2902.78,39.4313429,38.96780122,117.556657
swap:1613268,1613268,2026-01-21T17:07:24.000Z,1769015220,bitcoin:mainnet,eip155:1,BTC,ETH,0.00044611,0.013492402633,87843.84,2902.78,39.18801546,39.16547652,5.75149
swap_request:1235126,1235126,2026-01-21T17:36:18.000Z,1769016960,bitcoin:mainnet,eip155:1,BTC,ETH,0.28419252,8.581231815548,87685.55,2883.65,24919.57742209,24745.26912491,69.948336
swap:1613427,1613427,2026-01-21T17:36:18.000Z,1769016960,bitcoin:mainnet,eip155:1,BTC,ETH,0.0947298,2.860752390158,87685.55,2883.65,8306.43461439,8249.40862988,68.652782
