normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
swap:1609640,1609640,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,USDT,0.00661242,583.465747,88291.02,1,583.81730647,583.465747,6.021738
swap_request:1231774,1231774,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,USDT,0.00661883,583.421724,88291.02,1,584.38325191,583.421724,16.453721
swap:1609641,1609641,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,USDT,0.0066796,589.393567,88291.02,1,589.74869719,589.393567,6.021721
swap_request:1231775,1231775,2026-01-21T00:19:36.000Z,1768954740,bitcoin:mainnet,eip155:1,BTC,USDT,0.00668604,589.349544,88291.02,1,590.31729136,589.349544,16.393681
swap:1609831,1609831,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,USDT,0.0085517,750.464297,88491.72,1,756.75464192,750.464297,83.122647
swap_request:1231916,1231916,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,USDT,0.00855422,750.428993,88491.72,1,756.97764106,750.428993,86.510456
swap:1609833,1609833,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,USDT,0.08539313,7493.772612,88491.72,1,7556.58494988,7493.772612,83.122652
swap_request:1231918,1231918,2026-01-21T00:34:12.001Z,1768955640,bitcoin:mainnet,eip155:1,BTC,USDT,0.08539565,7493.737308,88491.72,1,7556.80794902,7493.737308,83.462014
swap:1610223,1610223,2026-01-21T01:36:18.001Z,1768959360,bitcoin:mainnet,eip155:1,BTC,USDT,0.01299688,1147.764294,89003.62,1,1156.76936871,1147.764294,77.84676
swap_request:1232232,1232232,2026-01-21T01:36:18.001Z,1768959360,bitcoin:mainnet,eip155:1,BTC,USDT,0.013,1147.74936,89003.62,1,1157.04706,1147.74936,80.357146
swap:1610249,1610249,2026-01-21T01:37:48.001Z,1768959420,bitcoin:mainnet,eip155:1,BTC,USDT,0.01478937,1305.782057,88984.01,1,1316.01744797,1305.782057,77.775496
swap_request:1232254,1232254,2026-01-21T01:37:48.001Z,1768959420,bitcoin:mainnet,eip155:1,BTC,USDT,0.01479249,1305.766788,88984.01,1,1316.29507808,1305.766788,79.98427
swap_request:1232305,1232305,2026-01-21T01:56:30.000Z,1768960560,bitcoin:mainnet,eip155:1,BTC,USDT,0.00541443,477.495955,88918.7,1,481.44407684,477.495955,82.005824
swap:1610310,1610310,2026-01-21T01:56:30.000Z,1768960560,bitcoin:mainnet,eip155:1,BTC,USDT,0.00541187,477.509456,88918.7,1,481.21644497,477.509456,77.033713
swap:1610365,1610365,2026-01-21T02:08:12.000Z,1768961280,bitcoin:mainnet,eip155:1,BTC,USDT,0.01185581,1048.669183,89169.68,1,1057.17878384,1048.669183,80.493489
swap_request:1232360,1232360,2026-01-21T02:08:12.000Z,1768961280,bitcoin:mainnet,eip155:1,BTC,USDT,0.01185823,1048.653355,89169.68,1,1057.39457447,1048.653355,82.667527
swap:1610400,1610400,2026-01-21T02:12:18.001Z,1768961520,bitcoin:mainnet,eip155:1,BTC,USDT,0.00669786,592.255557,89130.54,1,596.98387864,592.255557,79.203506
swap_request:1232395,1232395,2026-01-21T02:12:18.001Z,1768961520,bitcoin:mainnet,eip155:1,BTC,USDT,0.0067,592.24021,89130.54,1,597.174618,592.24021,82.629232
swap:1610446,1610446,2026-01-21T02:21:00.000Z,1768962060,bitcoin:mainnet,eip155:1,BTC,USDT,0.00129376,115.37964,89186.76,1,115.38626262,115.37964,0.573952
swap_request:1232441,1232441,2026-01-21T02:21:00.000Z,1768962060,bitcoin:mainnet,eip155:1,BTC,USDT,0.00129675,115.362384,89186.76,1,115.65293103,115.362384,25.122323
swap:1610487,1610487,2026-01-21T02:37:12.000Z,1768963020,bitcoin:mainnet,eip155:1,BTC,USDT,0.216889,19249.880232,88932.5,1,19288.4809925,19249.880232,20.012338
swap_request:1232482,1232482,2026-01-21T02:37:12.000Z,1768963020,bitcoin:mainnet,eip155:1,BTC,USDT,0.217,19249.864844,88932.5,1,19298.3525,19249.864844,25.125283
swap:1610653,1610653,2026-01-21T03:19:42.000Z,1768965540,bitcoin:mainnet,eip155:1,BTC,USDT,0.05799828,5128.473324,89109.13,1,5168.1762723,5128.473324,76.82197
swap_request:1232646,1232646,2026-01-21T03:19:42.000Z,1768965540,bitcoin:mainnet,eip155:1,BTC,USDT,0.058,5128.453676,89109.13,1,5168.32954,5128.453676,77.15426
swap:1610705,1610705,2026-01-21T03:35:42.000Z,1768966500,bitcoin:mainnet,eip155:1,BTC,USDT,0.02244818,1987.760875,89227.66,1,2002.99857266,1987.760875,76.074431
swap_request:1232696,1232696,2026-01-21T03:35:42.000Z,1768966500,bitcoin:mainnet,eip155:1,BTC,USDT,0.02245,1987.739286,89227.66,1,2003.160967,1987.739286,76.986729
swap:1610746,1610746,2026-01-21T03:36:36.000Z,1768966560,bitcoin:mainnet,eip155:1,BTC,USDT,0.01202827,1065.297933,89256.12,1,1073.59671051,1065.297933,77.298835
swap_request:1232737,1232737,2026-01-21T03:36:36.000Z,1768966560,bitcoin:mainnet,eip155:1,BTC,USDT,0.01203009,1065.275393,89256.12,1,1073.75915665,1065.275393,79.009931
swap:1610836,1610836,2026-01-21T04:00:30.000Z,1768968000,bitcoin:mainnet,eip155:1,BTC,USDT,0.00559545,499.313884,89312.56,1,499.74396385,499.313884,8.606004
swap_request:1232827,1232827,2026-01-21T04:00:30.000Z,1768968000,bitcoin:mainnet,eip155:1,BTC,USDT,0.0056,499.294594,89312.56,1,500.150336,499.294594,17.109696
swap:1610851,1610851,2026-01-21T04:06:00.000Z,1768968360,bitcoin:mainnet,eip155:1,BTC,USDT,0.01278891,1134.251369,89314.03,1,1142.22909141,1134.251369,69.843453
swap_request:1232842,1232842,2026-01-21T04:06:00.000Z,1768968360,bitcoin:mainnet,eip155:1,BTC,USDT,0.0127907,1134.23473,89314.03,1,1142.38896352,1134.23473,71.378784
swap:1610878,1610878,2026-01-21T04:13:30.000Z,1768968780,bitcoin:mainnet,eip155:1,BTC,USDT,0.04308771,3817.251381,89280.57,1,3846.89530879,3817.251381,77.059357
swap_request:1232869,1232869,2026-01-21T04:13:30.000Z,1768968780,bitcoin:mainnet,eip155:1,BTC,USDT,0.04308951,3817.233493,89280.57,1,3847.05601382,3817.233493,77.520371
swap:1610926,1610926,2026-01-21T04:50:06.000Z,1768971000,bitcoin:mainnet,eip155:1,BTC,USDT,0.01045173,917.523542,89441.99,1,934.82353014,917.523542,185.061539
swap_request:1232915,1232915,2026-01-21T04:50:06.000Z,1768971000,bitcoin:mainnet,eip155:1,BTC,USDT,0.01046008,917.50475,89441.99,1,935.57037076,917.50475,193.097402
swap:1610983,1610983,2026-01-21T04:56:24.000Z,1768971360,bitcoin:mainnet,eip155:1,BTC,USDT,0.07767062,6924.011163,89329.99,1,6938.31570789,6924.011163,20.61674
swap_request:1232971,1232971,2026-01-21T04:56:24.000Z,1768971360,bitcoin:mainnet,eip155:1,BTC,USDT,0.07771141,6923.994637,89329.99,1,6941.95947819,6923.994637,25.878632
swap_request:1233039,1233039,2026-01-21T05:20:36.000Z,1768972800,bitcoin:mainnet,eip155:1,BTC,USDT,0.00568048,504.28085,89486.28,1,508.32502381,504.28085,79.558818
swap:1611051,1611051,2026-01-21T05:20:36.000Z,1768972800,bitcoin:mainnet,eip155:1,BTC,USDT,0.00567814,504.297696,89486.28,1,508.11562592,504.297696,75.138998
swap:1611053,1611053,2026-01-21T05:20:42.000Z,1768972800,bitcoin:mainnet,eip155:1,BTC,USDT,0.09980688,8912.503627,89486.28,1,8931.34640961,8912.503627,21.09736
swap:1611052,1611052,2026-01-21T05:20:42.000Z,1768972800,bitcoin:mainnet,eip155:1,BTC,USDT,0.09980688,8912.502821,89486.28,1,8931.34640961,8912.502821,21.098262
swap_request:1233040,1233040,2026-01-21T05:20:42.000Z,1768972800,bitcoin:mainnet,eip155:1,BTC,USDT,0.699,62374.134548,89486.28,1,62550.90972,62374.134548,28.261007
swap:1611054,1611054,2026-01-21T05:20:42.000Z,1768972800,bitcoin:mainnet,eip155:1,BTC,USDT,0.0027912,245.373742,89486.28,1,249.77410474,245.373742,176.173697
swap_request:1233041,1233041,2026-01-21T05:20:42.000Z,1768972800,bitcoin:mainnet,eip155:1,BTC,USDT,0.00279494,245.358158,89486.28,1,250.10878342,245.358158,189.942367
swap:1611059,1611059,2026-01-21T05:20:54.000Z,1768972800,bitcoin:mainnet,eip155:1,BTC,USDT,0.09980688,8910.72025,89486.28,1,8931.34640961,8910.72025,23.094121
swap:1611062,1611062,2026-01-21T05:21:00.000Z,1768972860,bitcoin:mainnet,eip155:1,BTC,USDT,0.09980688,8911.609152,89456.51,1,8928.37515879,8911.609152,18.77834
swap:1611064,1611064,2026-01-21T05:21:06.000Z,1768972860,bitcoin:mainnet,eip155:1,BTC,USDT,0.09980688,8910.719838,89456.51,1,8928.37515879,8910.719838,19.774394
swap:1611066,1611066,2026-01-21T05:21:12.000Z,1768972860,bitcoin:mainnet,eip155:1,BTC,USDT,0.09980688,8908.047394,89456.51,1,8928.37515879,8908.047394,22.767597
swap:1611068,1611068,2026-01-21T05:21:18.000Z,1768972860,bitcoin:mainnet,eip155:1,BTC,USDT,0.09980688,8908.048712,89456.51,1,8928.37515879,8908.048712,22.766121
swap:1611078,1611078,2026-01-21T05:22:00.000Z,1768972920,bitcoin:mainnet,eip155:1,BTC,USDT,0.0083301,739.315998,89475.99,1,745.3439443,739.315998,80.874693
swap_request:1233060,1233060,2026-01-21T05:22:00.000Z,1768972920,bitcoin:mainnet,eip155:1,BTC,USDT,0.00833244,739.298804,89475.99,1,745.55331812,739.298804,83.890903
swap_request:1233144,1233144,2026-01-21T06:05:30.000Z,1768975500,bitcoin:mainnet,eip155:1,BTC,USDT,0.00446725,397.537464,89691.53,1,400.67448739,397.537464,78.293565
swap:1611162,1611162,2026-01-21T06:05:30.000Z,1768975500,bitcoin:mainnet,eip155:1,BTC,USDT,0.00446491,397.55566,89691.53,1,400.46460921,397.55566,72.639358
swap:1611200,1611200,2026-01-21T06:24:06.000Z,1768976640,bitcoin:mainnet,eip155:1,BTC,USDT,0.01999766,1771.55131,89795.52,1,1795.70027848,1771.55131,134.482178
swap_request:1233182,1233182,2026-01-21T06:24:06.000Z,1768976640,bitcoin:mainnet,eip155:1,BTC,USDT,0.02,1771.534758,89795.52,1,1795.9104,1771.534758,135.728609
swap:1611210,1611210,2026-01-21T06:24:06.000Z,1768976640,bitcoin:mainnet,eip155:1,BTC,USDT,0.02126398,1894.223649,89795.52,1,1909.41014137,1894.223649,79.534994
swap_request:1233192,1233192,2026-01-21T06:24:06.000Z,1768976640,bitcoin:mainnet,eip155:1,BTC,USDT,0.02126632,1894.207097,89795.52,1,1909.62026289,1894.207097,80.713251
swap:1611273,1611273,2026-01-21T06:43:24.000Z,1768977780,bitcoin:mainnet,eip155:1,BTC,USDT,0.08613276,7662.926123,89545.02,1,7712.75971686,7662.926123,64.611884
swap:1611272,1611272,2026-01-21T06:43:24.000Z,1768977780,bitcoin:mainnet,eip155:1,BTC,USDT,0.08613276,7662.900879,89545.02,1,7712.75971686,7662.900879,64.644614
swap_request:1233253,1233253,2026-01-21T06:43:24.000Z,1768977780,bitcoin:mainnet,eip155:1,BTC,USDT,0.2584,22989.504232,89545.02,1,23138.433168,22989.504232,64.364313
swap:1611280,1611280,2026-01-21T06:43:36.000Z,1768977780,bitcoin:mainnet,eip155:1,BTC,USDT,0.08613277,7663.693306,89545.02,1,7712.76061231,7663.693306,63.618345
swap_request:1233299,1233299,2026-01-21T06:56:42.000Z,1768978560,bitcoin:mainnet,eip155:1,BTC,USDT,0.155,13763.290714,89493.99,1,13871.56845,13763.290714,78.057313
swap_request:1233295,1233295,2026-01-21T06:56:42.000Z,1768978560,bitcoin:mainnet,eip155:1,BTC,USDT,0.03,2648.93307,89493.99,1,2684.8197,2648.93307,133.664953
swap:1611321,1611321,2026-01-21T06:56:42.000Z,1768978560,bitcoin:mainnet,eip155:1,BTC,USDT,0.07749883,6881.643535,89493.99,1,6935.67951703,6881.643535,77.910148
swap:1611320,1611320,2026-01-21T06:56:42.000Z,1768978560,bitcoin:mainnet,eip155:1,BTC,USDT,0.07749883,6881.662107,89493.99,1,6935.67951703,6881.662107,77.883371
swap:1611316,1611316,2026-01-21T06:56:42.000Z,1768978560,bitcoin:mainnet,eip155:1,BTC,USDT,0.02999766,2648.947998,89493.99,1,2684.61028406,2648.947998,132.839713
swap:1611338,1611338,2026-01-21T07:00:48.000Z,1768978800,bitcoin:mainnet,eip155:1,BTC,USDT,0.01139798,1012.204685,89487.53,1,1019.97707719,1012.204685,76.201636
swap_request:1233316,1233316,2026-01-21T07:00:48.000Z,1768978800,bitcoin:mainnet,eip155:1,BTC,USDT,0.0114,1012.185562,89487.53,1,1020.157842,1012.185562,78.147515
swap:1611339,1611339,2026-01-21T07:00:54.000Z,1768978800,bitcoin:mainnet,eip155:1,BTC,USDT,0.15991798,14284.449379,89487.53,1,14310.66503279,14284.449379,18.318963
swap_request:1233317,1233317,2026-01-21T07:00:54.000Z,1768978800,bitcoin:mainnet,eip155:1,BTC,USDT,0.16,14284.430195,89487.53,1,14318.0048,14284.430195,23.44922
swap:1611425,1611425,2026-01-21T07:36:36.000Z,1768980960,bitcoin:mainnet,eip155:1,BTC,USDT,0.0333236,2950.155678,89221,1,2973.1649156,2950.155678,77.389712
swap_request:1233403,1233403,2026-01-21T07:36:36.000Z,1768980960,bitcoin:mainnet,eip155:1,BTC,USDT,0.03332594,2950.139967,89221,1,2973.37369274,2950.139967,78.139273
swap:1611453,1611453,2026-01-21T07:47:36.001Z,1768981620,bitcoin:mainnet,eip155:1,BTC,USDT,0.02999766,2637.048569,89090.38,1,2672.50292851,2637.048569,132.663501
swap_request:1233431,1233431,2026-01-21T07:47:36.001Z,1768981620,bitcoin:mainnet,eip155:1,BTC,USDT,0.03,2637.029916,89090.38,1,2672.7114,2637.029916,133.502944
swap:1611492,1611492,2026-01-21T08:03:00.000Z,1768982580,bitcoin:mainnet,eip155:1,BTC,USDT,0.00559684,498.285451,89089.99,1,498.62241963,498.285451,6.757992
swap_request:1233470,1233470,2026-01-21T08:03:00.000Z,1768982580,bitcoin:mainnet,eip155:1,BTC,USDT,0.00560198,498.261938,89089.99,1,499.08034218,498.261938,16.398245
swap:1611509,1611509,2026-01-21T08:08:30.000Z,1768982880,bitcoin:mainnet,eip155:1,BTC,USDT,0.10866199,9608.392497,89146.51,1,9686.83717815,9608.392497,80.980695
swap_request:1233487,1233487,2026-01-21T08:08:30.000Z,1768982880,bitcoin:mainnet,eip155:1,BTC,USDT,0.10866433,9608.346435,89146.51,1,9687.04578099,9608.346435,81.241844
swap:1611592,1611592,2026-01-21T08:46:36.000Z,1768985160,bitcoin:mainnet,eip155:1,BTC,USDT,0.00779736,688.264185,88970.16,1,693.73236678,688.264185,78.822642
swap_request:1233570,1233570,2026-01-21T08:46:36.000Z,1768985160,bitcoin:mainnet,eip155:1,BTC,USDT,0.0078,688.225782,88970.16,1,693.967248,688.225782,82.733962
swap_request:1233596,1233596,2026-01-21T08:52:18.000Z,1768985520,bitcoin:mainnet,eip155:1,BTC,USDT,6,530489.804751,89042.75,1,534256.5,530489.804751,70.503499
swap:1611618,1611618,2026-01-21T08:52:18.000Z,1768985520,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111107,9825.940202,89042.75,1,9893.63522824,9825.940202,68.422804
swap:1611619,1611619,2026-01-21T08:52:18.000Z,1768985520,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111107,9825.933288,89042.75,1,9893.63522824,9825.933288,68.429792
swap_request:1233597,1233597,2026-01-21T08:54:12.000Z,1768985640,bitcoin:mainnet,eip155:1,BTC,USDT,0.01600668,1414.188755,89060,1,1425.5549208,1414.188755,79.731518
swap:1611620,1611620,2026-01-21T08:54:12.000Z,1768985640,bitcoin:mainnet,eip155:1,BTC,USDT,0.01600475,1414.223288,89060,1,1425.383035,1414.223288,78.292969
swap:1611621,1611621,2026-01-21T08:54:12.000Z,1768985640,bitcoin:mainnet,eip155:1,BTC,USDT,0.05899807,5213.230107,89060,1,5254.3681142,5213.230107,78.292968
swap_request:1233598,1233598,2026-01-21T08:54:12.000Z,1768985640,bitcoin:mainnet,eip155:1,BTC,USDT,0.059,5213.195574,89060,1,5254.54,5213.195574,78.683245
swap:1611627,1611627,2026-01-21T08:57:00.000Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111107,9824.951405,89120.46,1,9902.26966949,9824.951405,78.081356
swap:1611629,1611629,2026-01-21T08:57:06.000Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9825.934104,89120.46,1,9902.2705607,9825.934104,77.089851
swap:1611631,1611631,2026-01-21T08:57:12.000Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.952291,89120.46,1,9902.2705607,9824.952291,78.081354
swap:1611633,1611633,2026-01-21T08:57:18.000Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.95229,89120.46,1,9902.2705607,9824.95229,78.081355
swap:1611635,1611635,2026-01-21T08:57:24.000Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.95229,89120.46,1,9902.2705607,9824.95229,78.081355
swap:1611637,1611637,2026-01-21T08:57:30.001Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9825.934785,89120.46,1,9902.2705607,9825.934785,77.089164
swap:1611639,1611639,2026-01-21T08:57:36.000Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9825.934784,89120.46,1,9902.2705607,9825.934784,77.089165
swap:1611641,1611641,2026-01-21T08:57:42.000Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9825.934784,89120.46,1,9902.2705607,9825.934784,77.089165
swap:1611643,1611643,2026-01-21T08:57:48.000Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.951413,89120.46,1,9902.2705607,9824.951413,78.082241
swap:1611645,1611645,2026-01-21T08:57:54.000Z,1768985820,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.952291,89120.46,1,9902.2705607,9824.952291,78.081354
swap:1611647,1611647,2026-01-21T08:58:00.000Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.952291,89080.68,1,9897.85056193,9824.952291,73.650608
swap:1611649,1611649,2026-01-21T08:58:06.001Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.95229,89080.68,1,9897.85056193,9824.95229,73.650609
swap:1611651,1611651,2026-01-21T08:58:12.000Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9823.969024,89080.68,1,9897.85056193,9823.969024,74.644022
swap:1611653,1611653,2026-01-21T08:58:18.000Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9823.969893,89080.68,1,9897.85056193,9823.969893,74.643144
swap:1611656,1611656,2026-01-21T08:58:24.000Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9823.969893,89080.68,1,9897.85056193,9823.969893,74.643144
swap:1611658,1611658,2026-01-21T08:58:30.000Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9823.969077,89080.68,1,9897.85056193,9823.969077,74.643969
swap:1611660,1611660,2026-01-21T08:58:36.000Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9822.987593,89080.68,1,9897.85056193,9822.987593,75.635582
swap:1611662,1611662,2026-01-21T08:58:42.000Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9822.004511,89080.68,1,9897.85056193,9822.004511,76.62881
swap:1611664,1611664,2026-01-21T08:58:48.000Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9821.020401,89080.68,1,9897.85056193,9821.020401,77.623076
swap:1611666,1611666,2026-01-21T08:58:54.000Z,1768985880,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041287,89080.68,1,9897.85056193,9820.041287,78.612295
swap:1611668,1611668,2026-01-21T08:59:00.000Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041287,89080,1,9897.7750064,9820.041287,78.536559
swap:1611672,1611672,2026-01-21T08:59:06.000Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041287,89080,1,9897.7750064,9820.041287,78.536559
swap:1611674,1611674,2026-01-21T08:59:12.000Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041287,89080,1,9897.7750064,9820.041287,78.536559
swap:1611678,1611678,2026-01-21T08:59:18.000Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041288,89080,1,9897.7750064,9820.041288,78.536558
swap:1611681,1611681,2026-01-21T08:59:24.000Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041287,89080,1,9897.7750064,9820.041287,78.536559
swap:1611683,1611683,2026-01-21T08:59:30.000Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041287,89080,1,9897.7750064,9820.041287,78.536559
swap:1611685,1611685,2026-01-21T08:59:36.000Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041288,89080,1,9897.7750064,9820.041288,78.536558
swap:1611689,1611689,2026-01-21T08:59:42.000Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9821.02089,89080,1,9897.7750064,9821.02089,77.546839
swap:1611691,1611691,2026-01-21T08:59:48.001Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041287,89080,1,9897.7750064,9820.041287,78.536559
swap:1611693,1611693,2026-01-21T08:59:54.000Z,1768985940,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041287,89080,1,9897.7750064,9820.041287,78.536559
swap:1611695,1611695,2026-01-21T09:00:00.000Z,1768986000,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041287,89078.13,1,9897.56722868,9820.041287,78.32828
swap:1611697,1611697,2026-01-21T09:00:06.000Z,1768986000,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9821.023291,89078.13,1,9897.56722868,9821.023291,77.336113
swap:1611699,1611699,2026-01-21T09:00:12.001Z,1768986000,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.040388,89078.13,1,9897.56722868,9820.040388,78.329188
swap:1611702,1611702,2026-01-21T09:00:48.000Z,1768986000,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9823.969633,89078.13,1,9897.56722868,9823.969633,74.359278
swap:1611708,1611708,2026-01-21T09:01:24.000Z,1768986060,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9821.02176,89109.83,1,9901.08944992,9821.02176,80.867555
swap:1611712,1611712,2026-01-21T09:02:00.000Z,1768986120,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.041284,89068.29,1,9896.47389565,9820.041284,77.232166
swap:1611716,1611716,2026-01-21T09:02:36.000Z,1768986120,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9820.040194,89068.29,1,9896.47389565,9820.040194,77.233268
swap:1611718,1611718,2026-01-21T09:02:42.000Z,1768986120,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9823.969892,89068.29,1,9896.47389565,9823.969892,73.262461
swap:1611721,1611721,2026-01-21T09:03:18.000Z,1768986180,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.951124,89124.88,1,9902.76167167,9824.951124,78.574594
swap:1611730,1611730,2026-01-21T09:03:54.000Z,1768986180,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.95229,89124.88,1,9902.76167167,9824.95229,78.573416
swap:1611732,1611732,2026-01-21T09:04:00.000Z,1768986240,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9824.520327,89155.83,1,9906.2005596,9824.520327,82.453643
swap:1611734,1611734,2026-01-21T09:04:06.000Z,1768986240,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9826.917379,89155.83,1,9906.2005596,9826.917379,80.033894
swap:1611736,1611736,2026-01-21T09:04:12.000Z,1768986240,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9827.90007,89155.83,1,9906.2005596,9827.90007,79.041898
swap:1611739,1611739,2026-01-21T09:04:18.001Z,1768986240,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9827.90007,89155.83,1,9906.2005596,9827.90007,79.041898
swap:1611741,1611741,2026-01-21T09:04:24.000Z,1768986240,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9827.90007,89155.83,1,9906.2005596,9827.90007,79.041898
swap:1611743,1611743,2026-01-21T09:04:30.001Z,1768986240,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9828.69951,89155.83,1,9906.2005596,9828.69951,78.234888
swap:1611745,1611745,2026-01-21T09:04:36.000Z,1768986240,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9827.90007,89155.83,1,9906.2005596,9827.90007,79.041898
swap:1611747,1611747,2026-01-21T09:04:42.000Z,1768986240,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9827.90007,89155.83,1,9906.2005596,9827.90007,79.041898
swap:1611750,1611750,2026-01-21T09:04:48.001Z,1768986240,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9827.900069,89155.83,1,9906.2005596,9827.900069,79.041899
swap:1611752,1611752,2026-01-21T09:05:00.000Z,1768986300,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9827.90007,89150.98,1,9905.66167086,9827.90007,78.502177
swap:1611754,1611754,2026-01-21T09:05:06.000Z,1768986300,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9827.90007,89150.98,1,9905.66167086,9827.90007,78.502177
swap:1611756,1611756,2026-01-21T09:05:12.000Z,1768986300,bitcoin:mainnet,eip155:1,BTC,USDT,0.11111108,9827.90007,89150.98,1,9905.66167086,9827.90007,78.502177
swap:1611820,1611820,2026-01-21T09:38:48.000Z,1768988280,bitcoin:mainnet,eip155:1,BTC,USDT,0.00819662,727.036336,89360.63,1,732.45512707,727.036336,73.981202
swap_request:1233744,1233744,2026-01-21T09:38:48.000Z,1768988280,bitcoin:mainnet,eip155:1,BTC,USDT,0.0082,726.997337,89360.63,1,732.757166,726.997337,78.604881
swap:1611875,1611875,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,USDT,0.02798274,2481.068153,89213.28,1,2496.43201879,2481.068153,61.543297
swap_request:1233791,1233791,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,USDT,0.028,2481.023393,89213.28,1,2497.97184,2481.023393,67.848831
swap:1611886,1611886,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,USDT,0.09999674,8857.214514,89213.28,1,8921.03716471,8857.214514,71.541738
swap_request:1233802,1233802,2026-01-21T10:04:42.001Z,1768989840,bitcoin:mainnet,eip155:1,BTC,USDT,0.1,8857.169754,89213.28,1,8921.328,8857.169754,71.915578
swap:1612034,1612034,2026-01-21T11:01:18.000Z,1768993260,bitcoin:mainnet,eip155:1,BTC,USDT,0.00747638,661.226891,89067.69,1,665.90389616,661.226891,70.235438
